TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729259546.912;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259546.12;1;7E8;0;8;8;0;0;0;0341057000000000
1729259547.561;1;7E8;0;8;8;0;0;0;0341112400000000
1729259547.860;1;7E8;0;8;8;0;0;0;0341057000000000
1729259547.960;1;7E8;0;8;8;0;0;0;03410D3400000000
1729259548.160;1;7E8;0;8;8;0;0;0;04410C16F0000000
1729259548.860;1;7E8;0;8;8;0;0;0;0341112400000000
1729259549.560;1;7E8;0;8;8;0;0;0;04410C0F6C000000
1729259549.760;1;7E8;0;8;8;0;0;0;0141000000000000
1729259549.860;1;7E8;0;8;8;0;0;0;0341044700000000
1729259550.112;1;7E8;0;8;8;0;0;0;0341112500000000
1729259550.359;1;7E8;0;8;8;0;0;0;0341044200000000
1729259550.612;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259550.60;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259551.764;1;7E8;0;8;8;0;0;0;0341057000000000
1729259551.960;1;7E8;0;8;8;0;0;0;0441210000000000
1729259552.64;1;7E8;0;8;8;0;0;0;0341057000000000
1729259553.264;1;7E8;0;8;8;0;0;0;03410F5000000000
1729259553.864;1;7E8;0;8;8;0;0;0;0341048200000000
1729259554.765;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259554.964;1;7E8;0;8;8;0;0;0;03410D1900000000
1729259556.216;1;7E8;0;8;8;0;0;0;04410C1F2C000000
1729259558.316;1;7E8;0;8;8;0;0;0;0341112900000000
1729259558.716;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259558.916;1;7E8;0;8;8;0;0;0;03410D2B00000000
1729259558.68;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259559.269;1;7E8;0;8;8;0;0;0;03410D2E00000000
1729259559.668;1;7E8;0;8;8;0;0;0;0441210000000000
1729259559.717;1;7E8;0;8;8;0;0;0;0141000000000000
1729259560.269;1;7E8;0;8;8;0;0;0;0341057100000000
1729259560.68;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259561.120;1;7E8;0;8;8;0;0;0;0141000000000000
1729259561.420;1;7E8;0;8;8;0;0;0;0341049600000000
1729259561.820;1;7E8;0;8;8;0;0;0;0141000000000000
1729259562.273;1;7E8;0;8;8;0;0;0;034104BF00000000
1729259562.472;1;7E8;0;8;8;0;0;0;0141000000000000
1729259563.372;1;7E8;0;8;8;0;0;0;0341112800000000
1729259563.673;1;7E8;0;8;8;0;0;0;0341043800000000
1729259563.920;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259564.272;1;7E8;0;8;8;0;0;0;0341057000000000
1729259565.376;1;7E8;0;8;8;0;0;0;03410D4000000000
1729259565.729;1;7E8;0;8;8;0;0;0;0341044400000000
1729259566.176;1;7E8;0;8;8;0;0;0;03410D4000000000
1729259566.329;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259566.776;1;7E8;0;8;8;0;0;0;0341042800000000
1729259567.328;1;7E8;0;8;8;0;0;0;0341112700000000
1729259567.729;1;7E8;0;8;8;0;0;0;04410C1C20000000
1729259567.929;1;7E8;0;8;8;0;0;0;04410C1C28000000
1729259568.776;1;7E8;0;8;8;0;0;0;0341112700000000
1729259568.929;1;7E8;0;8;8;0;0;0;03410D4100000000
1729259569.476;1;7E8;0;8;8;0;0;0;0141000000000000
1729259569.529;1;7E8;0;8;8;0;0;0;04410C1C44000000
1729259569.728;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259570.376;1;7E8;0;8;8;0;0;0;0341112700000000
1729259570.576;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259571.76;1;7E8;0;8;8;0;0;0;03410D3F00000000
1729259571.176;1;7E8;0;8;8;0;0;0;0441210000000000
1729259571.929;1;7E8;0;8;8;0;0;0;0141000000000000
1729259572.133;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259572.932;1;7E8;0;8;8;0;0;0;03410D3300000000
1729259573.680;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259574.332;1;7E8;0;8;8;0;0;0;0441210000000000
1729259574.580;1;7E8;0;8;8;0;0;0;03410D2400000000
1729259575.180;1;7E8;0;8;8;0;0;0;0441210000000000
1729259577.385;1;7E8;0;8;8;0;0;0;0341057000000000
1729259577.784;1;7E8;0;8;8;0;0;0;04410C12B4000000
1729259578.190;1;7E8;0;8;8;0;0;0;04410C1280000000
1729259578.789;1;7E8;0;8;8;0;0;0;0441210000000000
1729259578.984;1;7E8;0;8;8;0;0;0;0341057000000000
1729259579.437;1;7E8;0;8;8;0;0;0;0341112300000000
1729259579.689;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729259580.788;1;7E8;0;8;8;0;0;0;0341112C00000000
1729259580.36;1;7E8;0;8;8;0;0;0;0341057000000000
1729259582.188;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259582.337;1;7E8;0;8;8;0;0;0;0141000000000000
1729259582.536;1;7E8;0;8;8;0;0;0;0341057000000000
1729259582.590;1;7E8;0;8;8;0;0;0;0441210000000000
1729259582.788;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259582.889;1;7E8;0;8;8;0;0;0;0441210000000000
1729259582.937;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729259583.189;1;7E8;0;8;8;0;0;0;0341057000000000
1729259583.289;1;7E8;0;8;8;0;0;0;0141000000000000
1729259583.337;1;7E8;0;8;8;0;0;0;0341112800000000
1729259583.640;1;7E8;0;8;8;0;0;0;0341112B00000000
1729259583.688;1;7E8;0;8;8;0;0;0;0441210000000000
1729259584.140;1;7E8;0;8;8;0;0;0;0341057000000000
1729259584.740;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729259585.442;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259585.841;1;7E8;0;8;8;0;0;0;03410D1900000000
1729259585.940;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259586.141;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259586.240;1;7E8;0;8;8;0;0;0;0341043F00000000
1729259586.341;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259586.540;1;7E8;0;8;8;0;0;0;0341045B00000000
1729259586.647;1;7E8;0;8;8;0;0;0;0441210000000000
1729259586.741;1;7E8;0;8;8;0;0;0;0341113100000000
1729259586.840;1;7E8;0;8;8;0;0;0;03410D1800000000
1729259586.945;1;7E8;0;8;8;0;0;0;04410C1254000000
1729259586.993;1;7E8;0;8;8;0;0;0;0341113B00000000
1729259587.493;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259587.845;1;7E8;0;8;8;0;0;0;0341115000000000
1729259587.992;1;7E8;0;8;8;0;0;0;0341057000000000
1729259588.494;1;7E8;0;8;8;0;0;0;034104FC00000000
1729259588.645;1;7E8;0;8;8;0;0;0;04410C1634000000
1729259588.900;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259589.96;1;7E8;0;8;8;0;0;0;04410C173C000000
1729259589.394;1;7E8;0;8;8;0;0;0;03410F5200000000
1729259589.545;1;7E8;0;8;8;0;0;0;034104FF00000000
1729259589.645;1;7E8;0;8;8;0;0;0;03410F5200000000
1729259589.897;1;7E8;0;8;8;0;0;0;034104FF00000000
1729259590.544;1;7E8;0;8;8;0;0;0;03410D2200000000
1729259590.797;1;7E8;0;8;8;0;0;0;03410F5200000000
1729259590.945;1;7E8;0;8;8;0;0;0;034104A300000000
1729259590.45;1;7E8;0;8;8;0;0;0;0341113C00000000
1729259591.207;1;7E8;0;8;8;0;0;0;0441210000000000
1729259591.449;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259592.149;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259592.497;1;7E8;0;8;8;0;0;0;04410C1B88000000
1729259593.149;1;7E8;0;8;8;0;0;0;03410D2500000000
1729259593.597;1;7E8;0;8;8;0;0;0;04410C1C20000000
1729259594.249;1;7E8;0;8;8;0;0;0;0341057100000000
1729259594.396;1;7E8;0;8;8;0;0;0;0441210000000000
1729259595.149;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259595.196;1;7E8;0;8;8;0;0;0;03410D2100000000
1729259595.600;1;7E8;0;8;8;0;0;0;0341042D00000000
1729259595.949;1;7E8;0;8;8;0;0;0;03410D1E00000000
1729259596.700;1;7E8;0;8;8;0;0;0;04410C1138000000
1729259596.802;1;7E8;0;8;8;0;0;0;0341057100000000
1729259597.601;1;7E8;0;8;8;0;0;0;0441210000000000
1729259597.800;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259597.954;1;7E8;0;8;8;0;0;0;0441210000000000
1729259598.249;1;7E8;0;8;8;0;0;0;0141000000000000
1729259598.702;1;7E8;0;8;8;0;0;0;03410D1600000000
1729259599.101;1;7E8;0;8;8;0;0;0;0441210000000000
1729259599.701;1;7E8;0;8;8;0;0;0;0341112E00000000
1729259600.500;1;7E8;0;8;8;0;0;0;0341057100000000
1729259600.701;1;7E8;0;8;8;0;0;0;0341057100000000
1729259600.801;1;7E8;0;8;8;0;0;0;03410D1500000000
1729259600.2;1;7E8;0;8;8;0;0;0;034104ED00000000
1729259600.54;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259601.604;1;7E8;0;8;8;0;0;0;0441210000000000
1729259601.654;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259601.801;1;7E8;0;8;8;0;0;0;0141000000000000
1729259602.353;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259603.753;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259604.157;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259604.557;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729259604.56;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259605.205;1;7E8;0;8;8;0;0;0;04410C1F0C000000
1729259606.757;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259606.9;1;7E8;0;8;8;0;0;0;0341057100000000
1729259607.257;1;7E8;0;8;8;0;0;0;0341057100000000
1729259607.557;1;7E8;0;8;8;0;0;0;0341113000000000
1729259607.857;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259609.209;1;7E8;0;8;8;0;0;0;03410D1700000000
1729259609.709;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259609.810;1;7E8;0;8;8;0;0;0;0441210000000000
1729259609.9;1;7E8;0;8;8;0;0;0;0341057100000000
1729259610.9;1;7E8;0;8;8;0;0;0;04410C19B4000000
1729259611.209;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259611.510;1;7E8;0;8;8;0;0;0;0441210000000000
1729259612.761;1;7E8;0;8;8;0;0;0;0441210000000000
1729259612.809;1;7E8;0;8;8;0;0;0;04410C1880000000
1729259612.861;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259612.961;1;7E8;0;8;8;0;0;0;0341113200000000
1729259613.814;1;7E8;0;8;8;0;0;0;0441210000000000
1729259613.61;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259614.510;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259614.661;1;7E8;0;8;8;0;0;0;04410C1798000000
1729259614.761;1;7E8;0;8;8;0;0;0;0441210000000000
1729259614.810;1;7E8;0;8;8;0;0;0;03410F5100000000
1729259614.913;1;7E8;0;8;8;0;0;0;0441210000000000
1729259615.913;1;7E8;0;8;8;0;0;0;04410C1320000000
1729259615.961;1;7E8;0;8;8;0;0;0;03410D1000000000
1729259616.462;1;7E8;0;8;8;0;0;0;0141000000000000
1729259616.65;1;7E8;0;8;8;0;0;0;0341112E00000000
1729259617.765;1;7E8;0;8;8;0;0;0;04410C1250000000
1729259617.17;1;7E8;0;8;8;0;0;0;0341048C00000000
1729259618.69;1;7E8;0;8;8;0;0;0;0141000000000000
1729259620.271;1;7E8;0;8;8;0;0;0;034104C600000000
1729259620.421;1;7E8;0;8;8;0;0;0;0341113F00000000
1729259620.821;1;7E8;0;8;8;0;0;0;034104CE00000000
1729259620.873;1;7E8;0;8;8;0;0;0;0141000000000000
1729259621.173;1;7E8;0;8;8;0;0;0;034104CE00000000
1729259621.421;1;7E8;0;8;8;0;0;0;034104CE00000000
1729259622.73;1;7E8;0;8;8;0;0;0;0341057100000000
1729259622.25;1;7E8;0;8;8;0;0;0;04410C2470000000
1729259623.221;1;7E8;0;8;8;0;0;0;0341114A00000000
1729259623.273;1;7E8;0;8;8;0;0;0;0141000000000000
1729259623.573;1;7E8;0;8;8;0;0;0;03410D2200000000
1729259625.78;1;7E8;0;8;8;0;0;0;0141000000000000
1729259625.225;1;7E8;0;8;8;0;0;0;0341112700000000
1729259625.25;1;7E8;0;8;8;0;0;0;03410F5200000000
1729259626.678;1;7E8;0;8;8;0;0;0;0341115200000000
1729259626.777;1;7E8;0;8;8;0;0;0;0141000000000000
1729259626.830;1;7E8;0;8;8;0;0;0;03410D2800000000
1729259627.178;1;7E8;0;8;8;0;0;0;0341115700000000
1729259627.30;1;7E8;0;8;8;0;0;0;034104EA00000000
1729259628.578;1;7E8;0;8;8;0;0;0;0341057200000000
1729259628.729;1;7E8;0;8;8;0;0;0;0141000000000000
1729259628.29;1;7E8;0;8;8;0;0;0;03410F5200000000
1729259629.629;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259630.229;1;7E8;0;8;8;0;0;0;0341057200000000
1729259630.778;1;7E8;0;8;8;0;0;0;0441210000000000
1729259630.930;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259630.978;1;7E8;0;8;8;0;0;0;0341113500000000
1729259631.530;1;7E8;0;8;8;0;0;0;0341112900000000
1729259632.281;1;7E8;0;8;8;0;0;0;0341057200000000
1729259633.582;1;7E8;0;8;8;0;0;0;0441210000000000
1729259633.33;1;7E8;0;8;8;0;0;0;0341042D00000000
1729259634.481;1;7E8;0;8;8;0;0;0;0141000000000000
1729259634.686;1;7E8;0;8;8;0;0;0;0341057200000000
1729259636.885;1;7E8;0;8;8;0;0;0;04410C19A8000000
1729259636.991;1;7E8;0;8;8;0;0;0;034104AD00000000
1729259637.290;1;7E8;0;8;8;0;0;0;0341114400000000
1729259638.186;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259638.286;1;7E8;0;8;8;0;0;0;0441210000000000
1729259638.685;1;7E8;0;8;8;0;0;0;04410C1EE4000000
1729259638.885;1;7E8;0;8;8;0;0;0;04410C1F60000000
1729259638.985;1;7E8;0;8;8;0;0;0;04410C1FF0000000
1729259639.290;1;7E8;0;8;8;0;0;0;0141000000000000
1729259639.338;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259639.689;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259639.837;1;7E8;0;8;8;0;0;0;03410D2E00000000
1729259640.337;1;7E8;0;8;8;0;0;0;04410C1AF4000000
1729259640.389;1;7E8;0;8;8;0;0;0;0441210000000000
1729259640.790;1;7E8;0;8;8;0;0;0;0141000000000000
1729259640.838;1;7E8;0;8;8;0;0;0;0141000000000000
1729259640.989;1;7E8;0;8;8;0;0;0;034104A800000000
1729259641.638;1;7E8;0;8;8;0;0;0;0341057200000000
1729259642.190;1;7E8;0;8;8;0;0;0;03410D3000000000
1729259642.790;1;7E8;0;8;8;0;0;0;04410C19C4000000
1729259645.90;1;7E8;0;8;8;0;0;0;0141000000000000
1729259645.142;1;7E8;0;8;8;0;0;0;0341042D00000000
1729259645.494;1;7E8;0;8;8;0;0;0;03410F5200000000
1729259645.896;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259646.542;1;7E8;0;8;8;0;0;0;03410D2200000000
1729259646.946;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259647.94;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259647.293;1;7E8;0;8;8;0;0;0;0341057300000000
1729259647.547;1;7E8;0;8;8;0;0;0;03410D1900000000
1729259647.746;1;7E8;0;8;8;0;0;0;0341057300000000
1729259647.46;1;7E8;0;8;8;0;0;0;04410C0D14000000
1729259648.497;1;7E8;0;8;8;0;0;0;04410C1340000000
1729259649.198;1;7E8;0;8;8;0;0;0;0341057300000000
1729259649.453;1;7E8;0;8;8;0;0;0;0341057300000000
1729259650.650;1;7E8;0;8;8;0;0;0;0341113700000000
1729259651.199;1;7E8;0;8;8;0;0;0;03410D2000000000
1729259651.450;1;7E8;0;8;8;0;0;0;0441210000000000
1729259651.550;1;7E8;0;8;8;0;0;0;0341112A00000000
1729259651.798;1;7E8;0;8;8;0;0;0;03410D2100000000
1729259652.350;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259652.450;1;7E8;0;8;8;0;0;0;0441210000000000
1729259652.850;1;7E8;0;8;8;0;0;0;0441210000000000
1729259652.50;1;7E8;0;8;8;0;0;0;04410C1AF0000000
1729259653.4;1;7E8;0;8;8;0;0;0;0441210000000000
1729259654.402;1;7E8;0;8;8;0;0;0;03410D2300000000
1729259654.503;1;7E8;0;8;8;0;0;0;0341042B00000000
1729259654.755;1;7E8;0;8;8;0;0;0;0341057300000000
1729259654.902;1;7E8;0;8;8;0;0;0;03410F5200000000
1729259655.302;1;7E8;0;8;8;0;0;0;0141000000000000
1729259655.502;1;7E8;0;8;8;0;0;0;0341112500000000
1729259656.506;1;7E8;0;8;8;0;0;0;03410F5200000000
1729259657.206;1;7E8;0;8;8;0;0;0;0341057300000000
1729259657.457;1;7E8;0;8;8;0;0;0;0341112700000000
1729259657.558;1;7E8;0;8;8;0;0;0;0141000000000000
1729259658.206;1;7E8;0;8;8;0;0;0;0341057300000000
1729259658.605;1;7E8;0;8;8;0;0;0;0341057300000000
1729259658.858;1;7E8;0;8;8;0;0;0;0441210000000000
1729259658.958;1;7E8;0;8;8;0;0;0;0141000000000000
1729259659.259;1;7E8;0;8;8;0;0;0;0441210000000000
1729259660.806;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259660.958;1;7E8;0;8;8;0;0;0;04410C16B0000000
1729259661.358;1;7E8;0;8;8;0;0;0;0441210000000000
1729259661.710;1;7E8;0;8;8;0;0;0;03410D2200000000
1729259662.258;1;7E8;0;8;8;0;0;0;0341113100000000
1729259662.310;1;7E8;0;8;8;0;0;0;0341112D00000000
1729259663.910;1;7E8;0;8;8;0;0;0;0341057300000000
1729259664.110;1;7E8;0;8;8;0;0;0;04410C1664000000
1729259664.558;1;7E8;0;8;8;0;0;0;04410C1660000000
1729259664.810;1;7E8;0;8;8;0;0;0;0441210000000000
1729259665.158;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259665.562;1;7E8;0;8;8;0;0;0;0341042D00000000
1729259665.663;1;7E8;0;8;8;0;0;0;0141000000000000
1729259665.762;1;7E8;0;8;8;0;0;0;0341112300000000
1729259666.466;1;7E8;0;8;8;0;0;0;0441210000000000
1729259666.562;1;7E8;0;8;8;0;0;0;0341057400000000
1729259666.14;1;7E8;0;8;8;0;0;0;0441210000000000
1729259667.166;1;7E8;0;8;8;0;0;0;0341057400000000
1729259667.314;1;7E8;0;8;8;0;0;0;0441210000000000
1729259667.414;1;7E8;0;8;8;0;0;0;0341043000000000
1729259667.518;1;7E8;0;8;8;0;0;0;0441210000000000
1729259668.418;1;7E8;0;8;8;0;0;0;0341057400000000
1729259668.618;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259669.366;1;7E8;0;8;8;0;0;0;0441210000000000
1729259669.466;1;7E8;0;8;8;0;0;0;0341112E00000000
1729259670.318;1;7E8;0;8;8;0;0;0;0341048E00000000
1729259671.418;1;7E8;0;8;8;0;0;0;0441210000000000
1729259671.818;1;7E8;0;8;8;0;0;0;0141000000000000
1729259673.170;1;7E8;0;8;8;0;0;0;03410D1F00000000
1729259673.370;1;7E8;0;8;8;0;0;0;0441210000000000
1729259673.770;1;7E8;0;8;8;0;0;0;03410D1C00000000
1729259673.970;1;7E8;0;8;8;0;0;0;0341112400000000
1729259674.270;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259674.718;1;7E8;0;8;8;0;0;0;0341112200000000
1729259675.570;1;7E8;0;8;8;0;0;0;0341043F00000000
1729259675.870;1;7E8;0;8;8;0;0;0;0141000000000000
1729259676.74;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259676.323;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259676.722;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259677.322;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259677.728;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259677.27;1;7E8;0;8;8;0;0;0;0441210000000000
1729259678.327;1;7E8;0;8;8;0;0;0;0341042B00000000
1729259678.478;1;7E8;0;8;8;0;0;0;0141000000000000
1729259678.931;1;7E8;0;8;8;0;0;0;0341114500000000
1729259679.130;1;7E8;0;8;8;0;0;0;034104DD00000000
1729259679.278;1;7E8;0;8;8;0;0;0;04410C18FC000000
1729259679.378;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259679.430;1;7E8;0;8;8;0;0;0;0141000000000000
1729259679.678;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259679.930;1;7E8;0;8;8;0;0;0;0141000000000000
1729259680.178;1;7E8;0;8;8;0;0;0;03410D2500000000
1729259680.830;1;7E8;0;8;8;0;0;0;04410C1EC4000000
1729259680.32;1;7E8;0;8;8;0;0;0;04410C1F10000000
1729259681.678;1;7E8;0;8;8;0;0;0;034104BA00000000
1729259681.778;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259682.230;1;7E8;0;8;8;0;0;0;0441210000000000
1729259682.626;1;7E8;0;8;8;0;0;0;03410D2C00000000
1729259683.178;1;7E8;0;8;8;0;0;0;0441210000000000
1729259683.832;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259683.978;1;7E8;0;8;8;0;0;0;0141000000000000
1729259684.431;1;7E8;0;8;8;0;0;0;03410D3000000000
1729259684.830;1;7E8;0;8;8;0;0;0;0341112500000000
1729259686.834;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259686.886;1;7E8;0;8;8;0;0;0;0141000000000000
1729259687.186;1;7E8;0;8;8;0;0;0;0341112500000000
1729259687.287;1;7E8;0;8;8;0;0;0;0141000000000000
1729259687.387;1;7E8;0;8;8;0;0;0;0141000000000000
1729259687.639;1;7E8;0;8;8;0;0;0;0141000000000000
1729259687.891;1;7E8;0;8;8;0;0;0;0341042B00000000
1729259688.86;1;7E8;0;8;8;0;0;0;0341112500000000
1729259688.139;1;7E8;0;8;8;0;0;0;04410C1938000000
1729259689.91;1;7E8;0;8;8;0;0;0;0341112500000000
1729259690.690;1;7E8;0;8;8;0;0;0;0441210000000000
1729259690.890;1;7E8;0;8;8;0;0;0;0341112500000000
1729259690.990;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259691.190;1;7E8;0;8;8;0;0;0;0341045600000000
1729259691.991;1;7E8;0;8;8;0;0;0;03410D1400000000
1729259692.439;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259692.791;1;7E8;0;8;8;0;0;0;0341057400000000
1729259692.990;1;7E8;0;8;8;0;0;0;0441210000000000
1729259692.38;1;7E8;0;8;8;0;0;0;04410C0D0C000000
1729259694.94;1;7E8;0;8;8;0;0;0;0341045600000000
1729259694.547;1;7E8;0;8;8;0;0;0;0341045900000000
1729259694.848;1;7E8;0;8;8;0;0;0;0341112600000000
1729259695.342;1;7E8;0;8;8;0;0;0;0341045600000000
1729259696.447;1;7E8;0;8;8;0;0;0;03410D1900000000
1729259696.695;1;7E8;0;8;8;0;0;0;0441210000000000
1729259696.794;1;7E8;0;8;8;0;0;0;0141000000000000
1729259696.947;1;7E8;0;8;8;0;0;0;0341112500000000
1729259697.247;1;7E8;0;8;8;0;0;0;0341112500000000
1729259697.448;1;7E8;0;8;8;0;0;0;04410C0CCC000000
1729259697.547;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729259697.748;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259697.847;1;7E8;0;8;8;0;0;0;0441210000000000
1729259697.48;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729259698.147;1;7E8;0;8;8;0;0;0;0341044400000000
1729259698.295;1;7E8;0;8;8;0;0;0;0441210000000000
1729259698.747;1;7E8;0;8;8;0;0;0;0341112800000000
1729259698.999;1;7E8;0;8;8;0;0;0;0341057400000000
1729259699.347;1;7E8;0;8;8;0;0;0;0441210000000000
1729259699.751;1;7E8;0;8;8;0;0;0;0341112600000000
1729259699.851;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259700.151;1;7E8;0;8;8;0;0;0;0341057400000000
1729259700.599;1;7E8;0;8;8;0;0;0;0341043500000000
1729259700.798;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729259701.351;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259701.799;1;7E8;0;8;8;0;0;0;0341112500000000
1729259701.851;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259702.151;1;7E8;0;8;8;0;0;0;0341057400000000
1729259702.903;1;7E8;0;8;8;0;0;0;0441210000000000
1729259703.102;1;7E8;0;8;8;0;0;0;0341045400000000
1729259703.252;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259703.402;1;7E8;0;8;8;0;0;0;0141000000000000
1729259703.450;1;7E8;0;8;8;0;0;0;0341057400000000
1729259703.903;1;7E8;0;8;8;0;0;0;0341057400000000
1729259704.755;1;7E8;0;8;8;0;0;0;0341049300000000
1729259704.908;1;7E8;0;8;8;0;0;0;0441210000000000
1729259705.154;1;7E8;0;8;8;0;0;0;0441210000000000
1729259705.407;1;7E8;0;8;8;0;0;0;0341112600000000
1729259706.155;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259706.303;1;7E8;0;8;8;0;0;0;0441210000000000
1729259706.555;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259706.807;1;7E8;0;8;8;0;0;0;0341049B00000000
1729259707.307;1;7E8;0;8;8;0;0;0;0341057400000000
1729259707.355;1;7E8;0;8;8;0;0;0;0341057400000000
1729259707.558;1;7E8;0;8;8;0;0;0;04410C121C000000
1729259707.608;1;7E8;0;8;8;0;0;0;0441210000000000
1729259707.707;1;7E8;0;8;8;0;0;0;0341057400000000
1729259707.907;1;7E8;0;8;8;0;0;0;0341057400000000
1729259708.108;1;7E8;0;8;8;0;0;0;0341049100000000
1729259708.408;1;7E8;0;8;8;0;0;0;0441210000000000
1729259708.507;1;7E8;0;8;8;0;0;0;0341057400000000
1729259709.359;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259709.407;1;7E8;0;8;8;0;0;0;0341112C00000000
1729259709.807;1;7E8;0;8;8;0;0;0;0441210000000000
1729259710.759;1;7E8;0;8;8;0;0;0;0341112D00000000
1729259711.211;1;7E8;0;8;8;0;0;0;0341047000000000
1729259711.611;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259711.959;1;7E8;0;8;8;0;0;0;0341045900000000
1729259711.60;1;7E8;0;8;8;0;0;0;0141000000000000
1729259712.110;1;7E8;0;8;8;0;0;0;0441210000000000
1729259712.607;1;7E8;0;8;8;0;0;0;04410C1674000000
1729259712.759;1;7E8;0;8;8;0;0;0;03410D1300000000
1729259712.959;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729259713.261;1;7E8;0;8;8;0;0;0;0441210000000000
1729259713.359;1;7E8;0;8;8;0;0;0;0141000000000000
1729259713.711;1;7E8;0;8;8;0;0;0;03410D1200000000
1729259714.111;1;7E8;0;8;8;0;0;0;0341044200000000
1729259714.360;1;7E8;0;8;8;0;0;0;0341112500000000
1729259714.611;1;7E8;0;8;8;0;0;0;0141000000000000
1729259714.11;1;7E8;0;8;8;0;0;0;03410F5300000000
1729259716.163;1;7E8;0;8;8;0;0;0;0441210000000000
1729259716.415;1;7E8;0;8;8;0;0;0;0441210000000000
1729259716.563;1;7E8;0;8;8;0;0;0;03410D0B00000000
