TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1727271919.568;1;7E8;0;8;8;0;0;0;0341450CAAAAAAAA
1727271919.868;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271919.118;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271920.417;1;7E8;0;8;8;0;0;0;03412F61AAAAAAAA
1727271920.717;1;7E8;0;8;8;0;0;0;04411F003CAAAAAA
1727271920.767;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271920.817;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1727271921.166;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271921.267;1;7E8;0;8;8;0;0;0;0341450CAAAAAAAA
1727271921.317;1;7E8;0;8;8;0;0;0;0341112DAAAAAAAA
1727271921.367;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271921.666;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271921.817;1;7E8;0;8;8;0;0;0;03410431AAAAAAAA
1727271921.916;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271921.22;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271922.216;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271922.473;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271922.572;1;7E8;0;8;8;0;0;0;03414C11AAAAAAAA
1727271922.979;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1727271922.22;1;7E8;0;8;8;0;0;0;0341450CAAAAAAAA
1727271923.328;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1727271923.378;1;7E8;0;8;8;0;0;0;03412F63AAAAAAAA
1727271923.479;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271923.528;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271923.728;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271923.779;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271923.828;1;7E8;0;8;8;0;0;0;0441430028AAAAAA
1727271923.878;1;7E8;0;8;8;0;0;0;04410C1110AAAAAA
1727271923.27;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271924.178;1;7E8;0;8;8;0;0;0;0341043BAAAAAAAA
1727271924.228;1;7E8;0;8;8;0;0;0;03414C12AAAAAAAA
1727271924.277;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271924.428;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271924.577;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271924.778;1;7E8;0;8;8;0;0;0;03411132AAAAAAAA
1727271924.78;1;7E8;0;8;8;0;0;0;04411F0041AAAAAA
1727271925.228;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271925.327;1;7E8;0;8;8;0;0;0;03411133AAAAAAAA
1727271925.428;1;7E8;0;8;8;0;0;0;03414512AAAAAAAA
1727271925.628;1;7E8;0;8;8;0;0;0;03411133AAAAAAAA
1727271925.727;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271925.828;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271925.78;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271926.177;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271926.277;1;7E8;0;8;8;0;0;0;0341450EAAAAAAAA
1727271926.378;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271926.527;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271926.627;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271926.678;1;7E8;0;8;8;0;0;0;0341045AAAAAAAAA
1727271926.827;1;7E8;0;8;8;0;0;0;03410D01AAAAAAAA
1727271926.926;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271926.76;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271927.226;1;7E8;0;8;8;0;0;0;03412E13AAAAAAAA
1727271927.476;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271927.576;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271927.782;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271927.932;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271928.382;1;7E8;0;8;8;0;0;0;0341044FAAAAAAAA
1727271928.482;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271928.631;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271928.782;1;7E8;0;8;8;0;0;0;044142392AAAAAAA
1727271928.82;1;7E8;0;8;8;0;0;0;03414C0EAAAAAAAA
1727271929.582;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271929.838;1;7E8;0;8;8;0;0;0;0341450AAAAAAAAA
1727271929.937;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271929.88;1;7E8;0;8;8;0;0;0;03414944AAAAAAAA
1727271930.337;1;7E8;0;8;8;0;0;0;03411134AAAAAAAA
1727271930.787;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271930.87;1;7E8;0;8;8;0;0;0;03411141AAAAAAAA
1727271931.186;1;7E8;0;8;8;0;0;0;03412E17AAAAAAAA
1727271931.287;1;7E8;0;8;8;0;0;0;04414239ADAAAAAA
1727271931.687;1;7E8;0;8;8;0;0;0;0341451FAAAAAAAA
1727271931.986;1;7E8;0;8;8;0;0;0;03412F5EAAAAAAAA
1727271931.36;1;7E8;0;8;8;0;0;0;03414941AAAAAAAA
1727271931.86;1;7E8;0;8;8;0;0;0;03412F5EAAAAAAAA
1727271932.187;1;7E8;0;8;8;0;0;0;03411131AAAAAAAA
1727271932.336;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271932.386;1;7E8;0;8;8;0;0;0;0341112FAAAAAAAA
1727271932.486;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271932.686;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271932.836;1;7E8;0;8;8;0;0;0;0441423970AAAAAA
1727271932.36;1;7E8;0;8;8;0;0;0;0441423954AAAAAA
1727271933.186;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271933.386;1;7E8;0;8;8;0;0;0;04411F0049AAAAAA
1727271933.486;1;7E8;0;8;8;0;0;0;044142395BAAAAAA
1727271933.736;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271933.835;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271933.85;1;7E8;0;8;8;0;0;0;03412F5BAAAAAAAA
1727271934.186;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271934.585;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271934.685;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271934.832;1;7E8;0;8;8;0;0;0;03412F5EAAAAAAAA
1727271934.935;1;7E8;0;8;8;0;0;0;03410D06AAAAAAAA
1727271935.135;1;7E8;0;8;8;0;0;0;03410446AAAAAAAA
1727271935.234;1;7E8;0;8;8;0;0;0;04411F004BAAAAAA
1727271935.334;1;7E8;0;8;8;0;0;0;03412E14AAAAAAAA
1727271935.534;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271935.641;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271935.741;1;7E8;0;8;8;0;0;0;04410C10A4AAAAAA
1727271935.952;1;7E8;0;8;8;0;0;0;03414C15AAAAAAAA
1727271935.90;1;7E8;0;8;8;0;0;0;03410D07AAAAAAAA
1727271936.555;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271936.600;1;7E8;0;8;8;0;0;0;04410C1125AAAAAA
1727271936.652;1;7E8;0;8;8;0;0;0;03410D07AAAAAAAA
1727271936.852;1;7E8;0;8;8;0;0;0;03412E14AAAAAAAA
1727271936.952;1;7E8;0;8;8;0;0;0;0441430030AAAAAA
1727271936.53;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1727271937.152;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271937.199;1;7E8;0;8;8;0;0;0;04411F004DAAAAAA
1727271937.252;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271937.700;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271937.762;1;7E8;0;8;8;0;0;0;03412E14AAAAAAAA
1727271937.799;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271937.900;1;7E8;0;8;8;0;0;0;03412F5DAAAAAAAA
1727271937.952;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271937.52;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271938.152;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271938.200;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271938.352;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271938.500;1;7E8;0;8;8;0;0;0;03410452AAAAAAAA
1727271938.651;1;7E8;0;8;8;0;0;0;03414C14AAAAAAAA
1727271938.701;1;7E8;0;8;8;0;0;0;044143003DAAAAAA
1727271938.752;1;7E8;0;8;8;0;0;0;03414C14AAAAAAAA
1727271938.800;1;7E8;0;8;8;0;0;0;0341472DAAAAAAAA
1727271938.100;1;7E8;0;8;8;0;0;0;0341472CAAAAAAAA
1727271939.199;1;7E8;0;8;8;0;0;0;03412F59AAAAAAAA
1727271939.251;1;7E8;0;8;8;0;0;0;03412E15AAAAAAAA
1727271939.299;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271939.352;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271939.399;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271939.751;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271939.845;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271939.945;1;7E8;0;8;8;0;0;0;03412F5AAAAAAAAA
1727271939.99;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271940.300;1;7E8;0;8;8;0;0;0;03414C0CAAAAAAAA
1727271940.351;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1727271940.398;1;7E8;0;8;8;0;0;0;03410448AAAAAAAA
1727271940.451;1;7E8;0;8;8;0;0;0;03410449AAAAAAAA
1727271940.551;1;7E8;0;8;8;0;0;0;04411F0050AAAAAA
1727271940.698;1;7E8;0;8;8;0;0;0;03414509AAAAAAAA
1727271940.744;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271940.944;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271941.300;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271941.401;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271941.457;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271941.657;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271941.854;1;7EA;0;8;8;0;0;0;044142396BAAAAAA
1727271941.8;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271942.208;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1727271942.257;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271942.508;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271942.557;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271942.656;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271942.755;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271942.857;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271942.956;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1727271942.56;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271943.307;1;7E8;0;8;8;0;0;0;0441430034AAAAAA
1727271943.456;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271943.556;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271943.12;1;7E8;0;8;8;0;0;0;03414C11AAAAAAAA
1727271944.361;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271944.411;1;7E8;0;8;8;0;0;0;04410C0B3EAAAAAA
1727271944.512;1;7E8;0;8;8;0;0;0;04410C0B5FAAAAAA
1727271944.661;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271944.861;1;7E8;0;8;8;0;0;0;04411F0054AAAAAA
1727271944.911;1;7E8;0;8;8;0;0;0;03414728AAAAAAAA
1727271944.961;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271944.11;1;7E8;0;8;8;0;0;0;03412E15AAAAAAAA
1727271944.111;1;7E8;0;8;8;0;0;0;0341044FAAAAAAAA
1727271945.161;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271945.261;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271945.411;1;7E8;0;8;8;0;0;0;0341112BAAAAAAAA
1727271945.711;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271945.961;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271945.61;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271946.210;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271946.660;1;7E8;0;8;8;0;0;0;04410C0CA9AAAAAA
1727271946.710;1;7E8;0;8;8;0;0;0;0341473AAAAAAAAA
1727271946.760;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271946.960;1;7E8;0;8;8;0;0;0;04411F0057AAAAAA
1727271946.10;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271947.466;1;7E8;0;8;8;0;0;0;03412E19AAAAAAAA
1727271947.665;1;7EA;0;8;8;0;0;0;0441423936AAAAAA
1727271947.679;1;7E8;0;8;8;0;0;0;044142390FAAAAAA
1727271947.716;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271947.766;1;7E8;0;8;8;0;0;0;03412E17AAAAAAAA
1727271948.165;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271948.215;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271948.316;1;7E8;0;8;8;0;0;0;03410448AAAAAAAA
1727271948.366;1;7E8;0;8;8;0;0;0;03410D02AAAAAAAA
1727271948.416;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271948.465;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271948.965;1;7E8;0;8;8;0;0;0;0341450AAAAAAAAA
1727271949.115;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271949.565;1;7E8;0;8;8;0;0;0;03412E16AAAAAAAA
1727271949.665;1;7E8;0;8;8;0;0;0;04414238AEAAAAAA
1727271949.765;1;7E8;0;8;8;0;0;0;03414C0CAAAAAAAA
1727271949.815;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271950.165;1;7E8;0;8;8;0;0;0;03414C0BAAAAAAAA
1727271950.415;1;7E8;0;8;8;0;0;0;03414507AAAAAAAA
1727271950.615;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271950.715;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271950.765;1;7E8;0;8;8;0;0;0;04411F005AAAAAAA
1727271950.814;1;7E8;0;8;8;0;0;0;03412F5DAAAAAAAA
1727271950.966;1;7E8;0;8;8;0;0;0;03410442AAAAAAAA
1727271951.314;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271951.920;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271952.170;1;7E8;0;8;8;0;0;0;04414238C4AAAAAA
1727271952.183;1;7EA;0;8;8;0;0;0;04414238E6AAAAAA
1727271952.220;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271952.370;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271952.470;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271952.720;1;7E8;0;8;8;0;0;0;03410432AAAAAAAA
1727271952.769;1;7E8;0;8;8;0;0;0;03411127AAAAAAAA
1727271952.970;1;7E8;0;8;8;0;0;0;03410432AAAAAAAA
1727271953.119;1;7E8;0;8;8;0;0;0;03412F5BAAAAAAAA
1727271953.169;1;7E8;0;8;8;0;0;0;0441430021AAAAAA
1727271953.220;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271953.319;1;7E8;0;8;8;0;0;0;03411125AAAAAAAA
1727271953.369;1;7E8;0;8;8;0;0;0;0441430023AAAAAA
1727271953.419;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271953.819;1;7E8;0;8;8;0;0;0;04411F005DAAAAAA
1727271953.870;1;7E8;0;8;8;0;0;0;0441430028AAAAAA
1727271953.69;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271954.119;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271954.169;1;7E8;0;8;8;0;0;0;0341493BAAAAAAAA
1727271954.219;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271954.268;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271954.318;1;7E8;0;8;8;0;0;0;03410464AAAAAAAA
1727271954.369;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271954.969;1;7E8;0;8;8;0;0;0;04410C0EEDAAAAAA
1727271954.68;1;7E8;0;8;8;0;0;0;03412F5AAAAAAAAA
1727271955.168;1;7E8;0;8;8;0;0;0;03412E1AAAAAAAAA
1727271955.318;1;7E8;0;8;8;0;0;0;04411F005FAAAAAA
1727271955.368;1;7E8;0;8;8;0;0;0;03411130AAAAAAAA
1727271955.468;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271955.569;1;7E8;0;8;8;0;0;0;03411131AAAAAAAA
1727271955.668;1;7E8;0;8;8;0;0;0;04410C0EACAAAAAA
1727271955.868;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271955.968;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271955.68;1;7E8;0;8;8;0;0;0;04411F0060AAAAAA
1727271956.168;1;7E8;0;8;8;0;0;0;0341472CAAAAAAAA
1727271956.418;1;7E8;0;8;8;0;0;0;0441430037AAAAAA
1727271956.768;1;7E8;0;8;8;0;0;0;0341472CAAAAAAAA
1727271956.817;1;7E8;0;8;8;0;0;0;04411F0060AAAAAA
1727271956.67;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271957.173;1;7E8;0;8;8;0;0;0;0341450DAAAAAAAA
1727271957.224;1;7E8;0;8;8;0;0;0;03410D02AAAAAAAA
1727271957.367;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1727271957.423;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271957.524;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271957.574;1;7E8;0;8;8;0;0;0;03410D02AAAAAAAA
1727271957.673;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1727271957.23;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271958.424;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271958.474;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271958.573;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271958.672;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1727271958.824;1;7E8;0;8;8;0;0;0;0341450AAAAAAAAA
1727271958.923;1;7E8;0;8;8;0;0;0;03414729AAAAAAAA
1727271959.123;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271959.172;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1727271959.273;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271959.573;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1727271959.673;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271959.772;1;7E8;0;8;8;0;0;0;0341044DAAAAAAAA
1727271959.75;1;7EA;0;8;8;0;0;0;0441423812AAAAAA
1727271959.89;1;7E8;0;8;8;0;0;0;0441423802AAAAAA
1727271960.129;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271960.178;1;7E8;0;8;8;0;0;0;04411F0064AAAAAA
1727271960.578;1;7E8;0;8;8;0;0;0;03410584AAAAAAAA
1727271961.444;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271961.484;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271961.634;1;7E8;0;8;8;0;0;0;0341044AAAAAAAAA
1727271961.884;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271962.134;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271962.184;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271962.233;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271962.334;1;7E8;0;8;8;0;0;0;03412F5DAAAAAAAA
1727271962.833;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271963.183;1;7E8;0;8;8;0;0;0;0441423839AAAAAA
1727271963.485;1;7E8;0;8;8;0;0;0;03412F5EAAAAAAAA
1727271963.683;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271963.891;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271963.943;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271964.143;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271964.243;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271964.291;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271964.343;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271964.444;1;7E8;0;8;8;0;0;0;03414C0BAAAAAAAA
1727271964.543;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271964.593;1;7E8;0;8;8;0;0;0;03411129AAAAAAAA
1727271965.491;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271965.542;1;7E8;0;8;8;0;0;0;0341450DAAAAAAAA
1727271965.591;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271965.742;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271965.790;1;7E8;0;8;8;0;0;0;03412F5EAAAAAAAA
1727271965.843;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271965.891;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1727271965.991;1;7E8;0;8;8;0;0;0;03414729AAAAAAAA
1727271965.44;1;7E8;0;8;8;0;0;0;0441423839AAAAAA
1727271965.93;1;7E8;0;8;8;0;0;0;0441430038AAAAAA
1727271966.143;1;7E8;0;8;8;0;0;0;0441430037AAAAAA
1727271966.191;1;7E8;0;8;8;0;0;0;04410C0B89AAAAAA
1727271966.543;1;7E8;0;8;8;0;0;0;0341450BAAAAAAAA
1727271966.590;1;7E8;0;8;8;0;0;0;03414A1BAAAAAAAA
1727271966.642;1;7E8;0;8;8;0;0;0;0441423848AAAAAA
1727271966.657;1;7EA;0;8;8;0;0;0;04414238B1AAAAAA
1727271966.690;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271966.743;1;7E8;0;8;8;0;0;0;044142387EAAAAAA
1727271966.756;1;7EA;0;8;8;0;0;0;044142387BAAAAAA
1727271966.791;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1727271967.343;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271967.742;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271967.790;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271967.891;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271967.942;1;7E8;0;8;8;0;0;0;03414A1CAAAAAAAA
1727271968.142;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271968.190;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271968.242;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271968.441;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271968.490;1;7E8;0;8;8;0;0;0;04410C10A8AAAAAA
1727271968.542;1;7E8;0;8;8;0;0;0;03414939AAAAAAAA
1727271968.689;1;7E8;0;8;8;0;0;0;0341450FAAAAAAAA
1727271968.742;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1727271968.842;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1727271968.993;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271968.49;1;7E8;0;8;8;0;0;0;04411F006DAAAAAA
1727271969.748;1;7EA;0;8;8;0;0;0;044142387BAAAAAA
1727271969.762;1;7E8;0;8;8;0;0;0;044142385CAAAAAA
1727271969.905;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271969.54;1;7E8;0;8;8;0;0;0;03414C1BAAAAAAAA
1727271970.105;1;7E8;0;8;8;0;0;0;03410453AAAAAAAA
1727271970.254;1;7E8;0;8;8;0;0;0;03410456AAAAAAAA
1727271970.654;1;7E8;0;8;8;0;0;0;03414731AAAAAAAA
1727271970.3;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1727271971.654;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271971.754;1;7E8;0;8;8;0;0;0;03410F4FAAAAAAAA
1727271971.4;1;7E8;0;8;8;0;0;0;03410457AAAAAAAA
1727271971.103;1;7E8;0;8;8;0;0;0;04410C0BFBAAAAAA
1727271972.254;1;7E8;0;8;8;0;0;0;0341450CAAAAAAAA
1727271972.504;1;7E8;0;8;8;0;0;0;0341112DAAAAAAAA
1727271972.603;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1727271972.653;1;7E8;0;8;8;0;0;0;04411F0070AAAAAA
1727271972.853;1;7E8;0;8;8;0;0;0;03412F58AAAAAAAA
1727271973.153;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271973.303;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1727271973.703;1;7E8;0;8;8;0;0;0;03410F50AAAAAAAA
1727271973.803;1;7E8;0;8;8;0;0;0;0441430038AAAAAA
1727271973.852;1;7E8;0;8;8;0;0;0;03412F55AAAAAAAA
1727271973.3;1;7E8;0;8;8;0;0;0;0341112BAAAAAAAA
1727271973.102;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1727271974.152;1;7E8;0;8;8;0;0;0;03412E1AAAAAAAAA
1727271974.352;1;7E8;0;8;8;0;0;0;0441430042AAAAAA
1727271974.858;1;7E8;0;8;8;0;0;0;0341493CAAAAAAAA
1727271975.208;1;7E8;0;8;8;0;0;0;03410F50AAAAAAAA
1727271975.258;1;7E8;0;8;8;0;0;0;03414644AAAAAAAA
1727271975.308;1;7E8;0;8;8;0;0;0;0341523FAAAAAAAA
1727271975.458;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
1727271975.658;1;7E8;0;8;8;0;0;0;03410451AAAAAAAA
1727271975.708;1;7E8;0;8;8;0;0;0;03410451AAAAAAAA
1727271975.758;1;7E8;0;8;8;0;0;0;03410D04AAAAAAAA
1727271975.857;1;7E8;0;8;8;0;0;0;03412F5AAAAAAAAA
1727271975.967;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1727271975.58;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1727271976.308;1;7E8;0;8;8;0;0;0;04411F0074AAAAAA
1727271976.358;1;7E8;0;8;8;0;0;0;0341112FAAAAAAAA
1727271976.463;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1727271976.707;1;7E8;0;8;8;0;0;0;044143003BAAAAAA
1727271976.763;1;7E8;0;8;8;0;0;0;03414513AAAAAAAA
1727271976.814;1;7E8;0;8;8;0;0;0;0441312097AAAAAA
