TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729271665.387;1;7E8;0;8;8;0;0;0;0341464400000000
1729271665.477;1;7E8;0;8;8;0;0;0;0341472D00000000
1729271665.627;1;7E8;0;8;8;0;0;0;0341523100000000
1729271665.717;1;7E8;0;8;8;0;0;0;0341492400000000
1729271665.867;1;7E8;0;8;8;0;0;0;0441430063000000
1729271665.987;1;7E8;0;8;8;0;0;0;0441210000000000
1729271665.77;1;7E8;0;8;8;0;0;0;0441447871000000
1729271665.137;1;7E8;0;8;8;0;0;0;03410D0A00000000
1729271666.468;1;7E8;0;8;8;0;0;0;0341523100000000
1729271666.527;1;7E8;0;8;8;0;0;0;03414A2400000000
1729271666.616;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271666.677;1;7E8;0;8;8;0;0;0;044143005F000000
1729271666.826;1;7E8;0;8;8;0;0;0;0341523100000000
1729271666.916;1;7E8;0;8;8;0;0;0;0341336100000000
1729271666.277;1;7E8;0;8;8;0;0;0;0341045E00000000
1729271667.337;1;7E8;0;8;8;0;0;0;0341491D00000000
1729271667.577;1;7E8;0;8;8;0;0;0;0341045500000000
1729271667.27;1;7E8;0;8;8;0;0;0;0341336100000000
1729271667.117;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271667.236;1;7E8;0;8;8;0;0;0;0341450F00000000
1729271668.536;1;7E8;0;8;8;0;0;0;0441430040000000
1729271668.717;1;7E8;0;8;8;0;0;0;0341523100000000
1729271668.777;1;7E8;0;8;8;0;0;0;04411F00DC000000
1729271668.836;1;7E8;0;8;8;0;0;0;04410C15B6000000
1729271668.927;1;7E8;0;8;8;0;0;0;03414A1B00000000
1729271668.287;1;7E8;0;8;8;0;0;0;0341491400000000
1729271669.677;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271669.827;1;7E8;0;8;8;0;0;0;03410D0900000000
1729271669.887;1;7E8;0;8;8;0;0;0;0341044B00000000
1729271669.37;1;7E8;0;8;8;0;0;0;0341523100000000
1729271669.278;1;7E8;0;8;8;0;0;0;0441448071000000
1729271670.487;1;7E8;0;8;8;0;0;0;0341336100000000
1729271670.697;1;7E8;0;8;8;0;0;0;0341523100000000
1729271670.847;1;7E8;0;8;8;0;0;0;03412F1600000000
1729271670.876;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271670.327;1;7E8;0;8;8;0;0;0;0341491400000000
1729271671.476;1;7E8;0;8;8;0;0;0;0341464400000000
1729271671.627;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271671.747;1;7E8;0;8;8;0;0;0;03410D0700000000
1729271671.837;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271671.897;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271671.227;1;7E8;0;8;8;0;0;0;0341491400000000
1729271671.287;1;7E8;0;8;8;0;0;0;04411F00E0000000
1729271672.347;1;7E8;0;8;8;0;0;0;0341523100000000
1729271672.496;1;7E8;0;8;8;0;0;0;0341112600000000
1729271672.527;1;7E8;0;8;8;0;0;0;0341056F00000000
1729271672.99;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271672.127;1;7E8;0;8;8;0;0;0;0341491C00000000
1729271672.247;1;7E8;0;8;8;0;0;0;04414237B4000000
1729271673.396;1;7E8;0;8;8;0;0;0;04411F00E1000000
1729271673.547;1;7E8;0;8;8;0;0;0;0441423819000000
1729271673.637;1;7E8;0;8;8;0;0;0;0341510300000000
1729271673.696;1;7E8;0;8;8;0;0;0;04414237CD000000
1729271673.727;1;7E8;0;8;8;0;0;0;0341472600000000
1729271673.296;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271673.327;1;7E8;0;8;8;0;0;0;04411F00E2000000
1729271674.390;1;7E8;0;8;8;0;0;0;0341056F00000000
1729271674.537;1;7E8;0;8;8;0;0;0;03410F4400000000
1729271674.598;1;7E8;0;8;8;0;0;0;0441210000000000
1729271674.626;1;7E8;0;8;8;0;0;0;0341336100000000
1729271674.687;1;7E8;0;8;8;0;0;0;0341336100000000
1729271674.837;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271674.987;1;7E8;0;8;8;0;0;0;0341523100000000
1729271674.47;1;7E8;0;8;8;0;0;0;0341043600000000
1729271674.137;1;7E8;0;8;8;0;0;0;03414A1400000000
1729271675.377;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271675.500;1;7E8;0;8;8;0;0;0;0341112100000000
1729271675.247;1;7E8;0;8;8;0;0;0;03414C0B00000000
1729271676.877;1;7E8;0;8;8;0;0;0;03410F4400000000
1729271676.936;1;7E8;0;8;8;0;0;0;0341112100000000
1729271676.997;1;7E8;0;8;8;0;0;0;03412F1600000000
1729271676.87;1;7E8;0;8;8;0;0;0;03414C0B00000000
1729271677.387;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271677.536;1;7E8;0;8;8;0;0;0;0341464400000000
1729271677.836;1;7E8;0;8;8;0;0;0;04410C0BE4000000
1729271677.897;1;7E8;0;8;8;0;0;0;0441210000000000
1729271677.959;1;7E8;0;8;8;0;0;0;0341464400000000
1729271677.987;1;7E8;0;8;8;0;0;0;0341057000000000
1729271677.287;1;7E8;0;8;8;0;0;0;0341510300000000
1729271678.407;1;7E8;0;8;8;0;0;0;0341464400000000
1729271678.946;1;7E8;0;8;8;0;0;0;0341510300000000
1729271678.307;1;7E8;0;8;8;0;0;0;0341336100000000
1729271679.456;1;7E8;0;8;8;0;0;0;04414237CD000000
1729271679.756;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271914.243;1;7E8;0;8;8;0;0;0;0441430000000000
1729271915.423;1;7E8;0;8;8;0;0;0;0341056C00000000
1729271915.723;1;7E8;0;8;8;0;0;0;03412F5900000000
1729271915.783;1;7E8;0;8;8;0;0;0;0341510300000000
1729271915.23;1;7E8;0;8;8;0;0;0;03412F5A00000000
1729271916.593;1;7E8;0;8;8;0;0;0;0441447F43000000
1729271916.683;1;7E8;0;8;8;0;0;0;04411F0000000000
1729271916.774;1;7E8;0;8;8;0;0;0;0341464400000000
1729271916.834;1;7E8;0;8;8;0;0;0;03412F5900000000
1729271916.43;1;7E8;0;8;8;0;0;0;0341056C00000000
1729271916.133;1;7E8;0;8;8;0;0;0;0341040000000000
1729271917.733;1;7E8;0;8;8;0;0;0;0441210000000000
1729271917.792;1;7E8;0;8;8;0;0;0;0341472000000000
1729271917.92;1;7E8;0;8;8;0;0;0;03412F5900000000
1729271917.183;1;7E8;0;8;8;0;0;0;034104D200000000
1729271917.243;1;7E8;0;8;8;0;0;0;0341464400000000
1729271917.273;1;7E8;0;8;8;0;0;0;0341056C00000000
1729271918.392;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729271918.423;1;7E8;0;8;8;0;0;0;0341523100000000
1729271918.933;1;7E8;0;8;8;0;0;0;0341472500000000
1729271918.993;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729271918.83;1;7E8;0;8;8;0;0;0;0341450B00000000
1729271918.173;1;7E8;0;8;8;0;0;0;0441210000000000
1729271918.293;1;7E8;0;8;8;0;0;0;0341336200000000
1729271919.323;1;7E8;0;8;8;0;0;0;03412F5900000000
1729271919.383;1;7E8;0;8;8;0;0;0;0341112300000000
1729271919.443;1;7E8;0;8;8;0;0;0;0341112300000000
1729271919.833;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729271919.43;1;7E8;0;8;8;0;0;0;0441422FD8000000
1729271920.343;1;7E8;0;8;8;0;0;0;03412F5A00000000
1729271920.673;1;7E8;0;8;8;0;0;0;0341336200000000
1729271920.793;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271920.883;1;7E8;0;8;8;0;0;0;0341523100000000
1729271920.943;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271920.973;1;7E8;0;8;8;0;0;0;0341510300000000
1729271920.183;1;7E8;0;8;8;0;0;0;03410F4500000000
1729271921.632;1;7E8;0;8;8;0;0;0;04410C0CBE000000
1729271921.723;1;7E8;0;8;8;0;0;0;03410D0000000000
1729271921.173;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271921.293;1;7E8;0;8;8;0;0;0;0441447F5C000000
1729271922.473;1;7E8;0;8;8;0;0;0;0341056C00000000
1729271922.834;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271922.953;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271922.983;1;7E8;0;8;8;0;0;0;0341450700000000
1729271922.103;1;7E8;0;8;8;0;0;0;03414A1400000000
1729271922.252;1;7E8;0;8;8;0;0;0;0441430026000000
1729271923.493;1;7E8;0;8;8;0;0;0;03414C0A00000000
1729271923.733;1;7E8;0;8;8;0;0;0;03410D0100000000
1729271924.482;1;7E8;0;8;8;0;0;0;03410F4500000000
1729271924.543;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271924.633;1;7E8;0;8;8;0;0;0;03410D0300000000
1729271924.693;1;7E8;0;8;8;0;0;0;0341491400000000
1729271924.843;1;7E8;0;8;8;0;0;0;0341523100000000
1729271924.992;1;7E8;0;8;8;0;0;0;03410D0300000000
1729271924.53;1;7E8;0;8;8;0;0;0;0341112700000000
1729271925.353;1;7E8;0;8;8;0;0;0;0341056C00000000
1729271925.592;1;7E8;0;8;8;0;0;0;0341046300000000
1729271925.653;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271925.682;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271925.743;1;7E8;0;8;8;0;0;0;0341510300000000
1729271925.802;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271925.953;1;7E8;0;8;8;0;0;0;0341336200000000
1729271925.982;1;7E8;0;8;8;0;0;0;03412F5900000000
1729271925.102;1;7E8;0;8;8;0;0;0;0341491400000000
1729271925.253;1;7E8;0;8;8;0;0;0;03414C1000000000
1729271926.433;1;7E8;0;8;8;0;0;0;0341056B00000000
1729271926.553;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271926.582;1;7E8;0;8;8;0;0;0;0341336200000000
1729271926.733;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271926.943;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271926.92;1;7E8;0;8;8;0;0;0;0341112300000000
1729271926.153;1;7E8;0;8;8;0;0;0;0341450A00000000
1729271926.182;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271927.602;1;7E8;0;8;8;0;0;0;0441430031000000
1729271927.902;1;7E8;0;8;8;0;0;0;0341336200000000
1729271927.232;1;7E8;0;8;8;0;0;0;0341510300000000
1729271927.292;1;7E8;0;8;8;0;0;0;0441447FA4000000
1729271928.353;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729271928.502;1;7E8;0;8;8;0;0;0;0341464400000000
1729271928.742;1;7E8;0;8;8;0;0;0;0341491400000000
1729271928.803;1;7E8;0;8;8;0;0;0;0341464400000000
1729271928.983;1;7E8;0;8;8;0;0;0;0341523100000000
1729271928.102;1;7E8;0;8;8;0;0;0;0341510300000000
1729271928.193;1;7E8;0;8;8;0;0;0;0341336200000000
1729271929.583;1;7E8;0;8;8;0;0;0;0341336200000000
1729271929.642;1;7E8;0;8;8;0;0;0;0341510300000000
1729271929.703;1;7E8;0;8;8;0;0;0;0341450A00000000
1729271929.763;1;7E8;0;8;8;0;0;0;0341450A00000000
1729271929.793;1;7E8;0;8;8;0;0;0;0341336200000000
1729271929.152;1;7E8;0;8;8;0;0;0;0341464400000000
1729271929.242;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729271930.362;1;7E8;0;8;8;0;0;0;03410D0500000000
1729271930.393;1;7E8;0;8;8;0;0;0;03410F4500000000
1729271930.603;1;7E8;0;8;8;0;0;0;03410F4500000000
1729271930.662;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729271930.903;1;7E8;0;8;8;0;0;0;0441430035000000
1729271930.962;1;7E8;0;8;8;0;0;0;0341523100000000
1729271930.52;1;7E8;0;8;8;0;0;0;0441210000000000
1729271930.142;1;7E8;0;8;8;0;0;0;03414A1400000000
1729271930.262;1;7E8;0;8;8;0;0;0;0341472300000000
1729271931.413;1;7E8;0;8;8;0;0;0;0441430033000000
1729271931.593;1;7E8;0;8;8;0;0;0;0341464400000000
1729271931.713;1;7E8;0;8;8;0;0;0;0341472300000000
1729271931.803;1;7E8;0;8;8;0;0;0;04411F000D000000
1729271931.103;1;7E8;0;8;8;0;0;0;0341510300000000
1729271932.372;1;7E8;0;8;8;0;0;0;0341336200000000
1729271932.403;1;7E8;0;8;8;0;0;0;03414A1700000000
1729271932.762;1;7E8;0;8;8;0;0;0;0341523100000000
1729271932.972;1;7E8;0;8;8;0;0;0;0341044E00000000
1729271932.302;1;7E8;0;8;8;0;0;0;0341464400000000
1729271933.513;1;7E8;0;8;8;0;0;0;04410C10F7000000
1729271933.962;1;7E8;0;8;8;0;0;0;0441430045000000
1729271933.202;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271933.262;1;7E8;0;8;8;0;0;0;0341450F00000000
1729271934.472;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271934.562;1;7E8;0;8;8;0;0;0;0341472700000000
1729271934.772;1;7E8;0;8;8;0;0;0;0441423800000000
1729271934.73;1;7E8;0;8;8;0;0;0;03410D0800000000
1729271934.163;1;7E8;0;8;8;0;0;0;03410D0800000000
1729271934.253;1;7E8;0;8;8;0;0;0;0441447EC5000000
1729271935.372;1;7E8;0;8;8;0;0;0;0341491400000000
1729271935.403;1;7E8;0;8;8;0;0;0;0341450B00000000
1729271935.763;1;7E8;0;8;8;0;0;0;0341523100000000
1729271935.912;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271935.63;1;7E8;0;8;8;0;0;0;03414A1400000000
1729271935.273;1;7E8;0;8;8;0;0;0;0341112300000000
1729271935.302;1;7E8;0;8;8;0;0;0;0341056B00000000
1729271936.422;1;7E8;0;8;8;0;0;0;0341450A00000000
1729271936.173;1;7E8;0;8;8;0;0;0;0341450A00000000
1729271936.202;1;7E8;0;8;8;0;0;0;03412F5400000000
1729271936.263;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271937.502;1;7E8;0;8;8;0;0;0;0341056B00000000
1729271937.622;1;7E8;0;8;8;0;0;0;0341492700000000
1729271937.773;1;7E8;0;8;8;0;0;0;04410C116A000000
1729271937.802;1;7E8;0;8;8;0;0;0;04411F0013000000
1729271937.862;1;7E8;0;8;8;0;0;0;04411F0013000000
1729271937.952;1;7E8;0;8;8;0;0;0;0341492700000000
1729271937.73;1;7E8;0;8;8;0;0;0;0341336200000000
1729271937.162;1;7E8;0;8;8;0;0;0;0341464400000000
1729271937.253;1;7E8;0;8;8;0;0;0;0341472F00000000
1729271938.522;1;7E8;0;8;8;0;0;0;0341510300000000
1729271938.822;1;7E8;0;8;8;0;0;0;0341047600000000
1729271938.852;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271938.119;1;7E8;0;8;8;0;0;0;0341044800000000
1729271938.152;1;7E8;0;8;8;0;0;0;0341523100000000
1729271938.212;1;7E8;0;8;8;0;0;0;0341043700000000
1729271939.362;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271939.662;1;7E8;0;8;8;0;0;0;0341450B00000000
1729271939.962;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271940.562;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271940.772;1;7E8;0;8;8;0;0;0;03414A2300000000
1729271940.13;1;7E8;0;8;8;0;0;0;03412F4900000000
1729271941.732;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729271941.825;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729271942.333;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271942.362;1;7E8;0;8;8;0;0;0;0341112800000000
1729271942.512;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271942.962;1;7E8;0;8;8;0;0;0;0341464400000000
1729271942.82;1;7E8;0;8;8;0;0;0;0341523100000000
1729271942.112;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271943.712;1;7E8;0;8;8;0;0;0;0341336200000000
1729271943.772;1;7E8;0;8;8;0;0;0;03412F5400000000
1729271943.162;1;7E8;0;8;8;0;0;0;0341510300000000
1729271944.374;1;7E8;0;8;8;0;0;0;0341523100000000
1729271944.612;1;7E8;0;8;8;0;0;0;0441430023000000
1729271944.732;1;7E8;0;8;8;0;0;0;0341510300000000
1729271944.822;1;7E8;0;8;8;0;0;0;0341491400000000
1729271944.882;1;7E8;0;8;8;0;0;0;0441430023000000
1729271944.972;1;7E8;0;8;8;0;0;0;0341472500000000
1729271944.122;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271944.182;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271944.272;1;7E8;0;8;8;0;0;0;0441430024000000
1729271945.332;1;7E8;0;8;8;0;0;0;0341056C00000000
1729271945.784;1;7E8;0;8;8;0;0;0;0441430024000000
1729271945.812;1;7E8;0;8;8;0;0;0;0341491400000000
1729271945.22;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271945.82;1;7E8;0;8;8;0;0;0;0341450A00000000
1729271945.112;1;7E8;0;8;8;0;0;0;0341112200000000
1729271945.232;1;7E8;0;8;8;0;0;0;0341042B00000000
1729271946.412;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271946.681;1;7E8;0;8;8;0;0;0;0341464400000000
1729271946.832;1;7E8;0;8;8;0;0;0;0341336200000000
1729271946.982;1;7E8;0;8;8;0;0;0;0341472300000000
1729271946.163;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271946.312;1;7E8;0;8;8;0;0;0;0341056C00000000
1729271947.612;1;7E8;0;8;8;0;0;0;0341510300000000
1729271947.792;1;7E8;0;8;8;0;0;0;0341472300000000
1729271947.882;1;7E8;0;8;8;0;0;0;0341042B00000000
1729271947.972;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271947.62;1;7E8;0;8;8;0;0;0;0341056C00000000
1729271947.122;1;7E8;0;8;8;0;0;0;03410D1300000000
1729271948.392;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271948.482;1;7E8;0;8;8;0;0;0;0441210000000000
1729271948.632;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729271948.722;1;7E8;0;8;8;0;0;0;0341450A00000000
1729271948.232;1;7E8;0;8;8;0;0;0;0441210000000000
1729271949.382;1;7E8;0;8;8;0;0;0;0341450A00000000
1729271949.442;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729271949.472;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271949.682;1;7E8;0;8;8;0;0;0;04410C170E000000
1729271949.921;1;7E8;0;8;8;0;0;0;0341336200000000
1729271949.72;1;7E8;0;8;8;0;0;0;0341491B00000000
1729271949.221;1;7E8;0;8;8;0;0;0;04410C170B000000
1729271949.282;1;7E8;0;8;8;0;0;0;0341464400000000
1729271950.342;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271950.521;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271950.882;1;7E8;0;8;8;0;0;0;0341043A00000000
1729271950.241;1;7E8;0;8;8;0;0;0;03414A2000000000
1729271951.392;1;7E8;0;8;8;0;0;0;04410C1789000000
1729271951.422;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271951.541;1;7E8;0;8;8;0;0;0;0341450F00000000
1729271951.841;1;7E8;0;8;8;0;0;0;04410C1886000000
1729271951.992;1;7E8;0;8;8;0;0;0;0441423767000000
1729271951.22;1;7E8;0;8;8;0;0;0;0341510300000000
1729271951.82;1;7E8;0;8;8;0;0;0;0341464400000000
1729271951.141;1;7E8;0;8;8;0;0;0;03414C1100000000
1729271951.292;1;7E8;0;8;8;0;0;0;0341523100000000
1729271952.922;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271952.283;1;7E8;0;8;8;0;0;0;0441430023000000
1729271953.372;1;7E8;0;8;8;0;0;0;04411F0023000000
1729271953.492;1;7E8;0;8;8;0;0;0;0341336200000000
1729271953.582;1;7E8;0;8;8;0;0;0;0441210000000000
1729271953.642;1;7E8;0;8;8;0;0;0;0341042C00000000
1729271953.702;1;7E8;0;8;8;0;0;0;03412F5900000000
1729271953.792;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271953.2;1;7E8;0;8;8;0;0;0;03410F4600000000
1729271953.32;1;7E8;0;8;8;0;0;0;0341112800000000
1729271954.392;1;7E8;0;8;8;0;0;0;0341056D00000000
1729271954.452;1;7E8;0;8;8;0;0;0;04411F0024000000
1729271954.752;1;7E8;0;8;8;0;0;0;0441210000000000
1729271954.842;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271954.232;1;7E8;0;8;8;0;0;0;0341464400000000
1729271955.352;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271955.591;1;7E8;0;8;8;0;0;0;0441423819000000
1729271955.832;1;7E8;0;8;8;0;0;0;0341451F00000000
1729271955.952;1;7E8;0;8;8;0;0;0;04414237B4000000
1729271955.42;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271955.132;1;7E8;0;8;8;0;0;0;0341464400000000
1729271955.191;1;7E8;0;8;8;0;0;0;0341464400000000
1729271955.281;1;7E8;0;8;8;0;0;0;04414300A2000000
1729271956.432;1;7E8;0;8;8;0;0;0;034104D200000000
1729271956.491;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271956.582;1;7E8;0;8;8;0;0;0;0441448061000000
1729271956.732;1;7E8;0;8;8;0;0;0;0341336200000000
1729271956.792;1;7E8;0;8;8;0;0;0;0341474000000000
1729271956.1;1;7E8;0;8;8;0;0;0;0441423833000000
1729271956.152;1;7E8;0;8;8;0;0;0;0341056D00000000
1729271956.183;1;7E8;0;8;8;0;0;0;03412F5E00000000
1729271957.332;1;7E8;0;8;8;0;0;0;03414C3400000000
1729271957.601;1;7E8;0;8;8;0;0;0;03414C3500000000
1729271957.632;1;7E8;0;8;8;0;0;0;0341114200000000
1729271957.692;1;7E8;0;8;8;0;0;0;04414300A8000000
1729271957.782;1;7E8;0;8;8;0;0;0;0341494600000000
1729271957.82;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271957.142;1;7E8;0;8;8;0;0;0;04414237E6000000
1729271957.232;1;7E8;0;8;8;0;0;0;03410D2200000000
1729271958.532;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271958.652;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271958.742;1;7E8;0;8;8;0;0;0;0341114500000000
1729271958.982;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271958.42;1;7E8;0;8;8;0;0;0;0341510300000000
1729271958.193;1;7E8;0;8;8;0;0;0;034104B800000000
1729271959.403;1;7E8;0;8;8;0;0;0;03414C3700000000
1729271959.912;1;7E8;0;8;8;0;0;0;0441430025000000
1729271959.941;1;7E8;0;8;8;0;0;0;04410C2D5D000000
1729271959.2;1;7E8;0;8;8;0;0;0;03410F4500000000
1729271959.62;1;7E8;0;8;8;0;0;0;0341336200000000
1729271960.512;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271960.751;1;7E8;0;8;8;0;0;0;03410F4500000000
1729271960.812;1;7E8;0;8;8;0;0;0;0341464400000000
1729271960.902;1;7E8;0;8;8;0;0;0;04414300BA000000
1729271960.961;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271960.112;1;7E8;0;8;8;0;0;0;0341336200000000
1729271960.141;1;7E8;0;8;8;0;0;0;0341336200000000
1729271960.292;1;7E8;0;8;8;0;0;0;034104E700000000
1729271961.592;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271961.651;1;7E8;0;8;8;0;0;0;04411F002B000000
1729271961.712;1;7E8;0;8;8;0;0;0;04414479C9000000
1729271961.802;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271961.12;1;7E8;0;8;8;0;0;0;0341453300000000
1729271962.402;1;7E8;0;8;8;0;0;0;034104E300000000
1729271962.522;1;7E8;0;8;8;0;0;0;0341523100000000
1729271962.702;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271962.851;1;7E8;0;8;8;0;0;0;0341056F00000000
1729271962.912;1;7E8;0;8;8;0;0;0;03410D3100000000
1729271962.61;1;7E8;0;8;8;0;0;0;04411F002C000000
1729271962.272;1;7E8;0;8;8;0;0;0;03410F4500000000
1729271962.301;1;7E8;0;8;8;0;0;0;0341464400000000
1729271963.601;1;7E8;0;8;8;0;0;0;0441447B6F000000
1729271963.661;1;7E8;0;8;8;0;0;0;03410F4500000000
1729271963.901;1;7E8;0;8;8;0;0;0;0441423781000000
1729271964.412;1;7E8;0;8;8;0;0;0;0341454100000000
1729271964.501;1;7E8;0;8;8;0;0;0;0441447BEC000000
1729271964.652;1;7E8;0;8;8;0;0;0;0341056F00000000
1729271964.949;1;7E8;0;8;8;0;0;0;0341510300000000
1729271965.373;1;7E8;0;8;8;0;0;0;04414300BB000000
1729271965.403;1;7E8;0;8;8;0;0;0;03414C4F00000000
1729271965.612;1;7E8;0;8;8;0;0;0;03412F5400000000
1729271965.702;1;7E8;0;8;8;0;0;0;044131DDC1000000
1729271965.912;1;7E8;0;8;8;0;0;0;03410F4400000000
1729271965.972;1;7E8;0;8;8;0;0;0;0441423819000000
1729271965.1;1;7E8;0;8;8;0;0;0;0341112700000000
1729271965.152;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271965.273;1;7E8;0;8;8;0;0;0;03410D3E00000000
1729271966.455;1;7E8;0;8;8;0;0;0;0341494A00000000
1729271966.601;1;7E8;0;8;8;0;0;0;0441447903000000
1729271966.811;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271966.872;1;7E8;0;8;8;0;0;0;04414300BA000000
1729271966.962;1;7E8;0;8;8;0;0;0;04411F0030000000
1729271966.21;1;7E8;0;8;8;0;0;0;03410D4000000000
1729271967.501;1;7E8;0;8;8;0;0;0;03414C3F00000000
1729271967.772;1;7E8;0;8;8;0;0;0;0341510300000000
1729271967.862;1;7E8;0;8;8;0;0;0;03414C3F00000000
1729271967.921;1;7E8;0;8;8;0;0;0;04414300B6000000
1729271967.954;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271967.11;1;7E8;0;8;8;0;0;0;0341493B00000000
1729271967.72;1;7E8;0;8;8;0;0;0;03412F4400000000
1729271967.102;1;7E8;0;8;8;0;0;0;04414300A8000000
1729271967.222;1;7E8;0;8;8;0;0;0;04410C26C8000000
1729271967.311;1;7E8;0;8;8;0;0;0;0341048200000000
1729271968.2;1;7E8;0;8;8;0;0;0;0341057100000000
1729271968.121;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729271968.151;1;7E8;0;8;8;0;0;0;04410C272E000000
1729271968.272;1;7E8;0;8;8;0;0;0;0341336200000000
1729271969.361;1;7E8;0;8;8;0;0;0;0341042B00000000
1729271969.421;1;7E8;0;8;8;0;0;0;0341336200000000
1729271969.451;1;7E8;0;8;8;0;0;0;0341042A00000000
1729271969.571;1;7E8;0;8;8;0;0;0;0441430022000000
1729271969.661;1;7E8;0;8;8;0;0;0;03414A1400000000
1729271969.721;1;7E8;0;8;8;0;0;0;0341112700000000
1729271969.751;1;7E8;0;8;8;0;0;0;034130FF00000000
1729271969.902;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271969.22;1;7E8;0;8;8;0;0;0;0341042A00000000
1729271969.172;1;7E8;0;8;8;0;0;0;0341042900000000
1729271969.202;1;7E8;0;8;8;0;0;0;0341042800000000
1729271969.261;1;7E8;0;8;8;0;0;0;0341491400000000
1729271970.322;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729271970.351;1;7E8;0;8;8;0;0;0;0341112700000000
1729271970.471;1;7E8;0;8;8;0;0;0;0441447666000000
1729271970.502;1;7E8;0;8;8;0;0;0;03412E0000000000
1729271970.622;1;7E8;0;8;8;0;0;0;04410C2731000000
1729271970.712;1;7E8;0;8;8;0;0;0;034130FF00000000
