TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729789852.739;1;7E8;0;8;8;0;0;0;0341112800000000
1729789852.292;1;7E8;0;8;8;0;0;0;0341057A00000000
1729789852.487;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789853.639;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789853.787;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789853.839;1;7E8;0;8;8;0;0;0;0341042800000000
1729789853.40;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789853.292;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789853.491;1;7E8;0;8;8;0;0;0;0441210000000000
1729789854.639;1;7E8;0;8;8;0;0;0;0141000000000000
1729789854.291;1;7E8;0;8;8;0;0;0;0441210000000000
1729789855.744;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789856.196;1;7E8;0;8;8;0;0;0;0341112400000000
1729789857.643;1;7E8;0;8;8;0;0;0;0341057A00000000
1729789857.748;1;7E8;0;8;8;0;0;0;04410C1020000000
1729789857.796;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789857.943;1;7E8;0;8;8;0;0;0;0441210000000000
1729789858.695;1;7E8;0;8;8;0;0;0;0341043300000000
1729789858.848;1;7E8;0;8;8;0;0;0;0441210000000000
1729789858.200;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789859.649;1;7E8;0;8;8;0;0;0;0141000000000000
1729789859.695;1;7E8;0;8;8;0;0;0;03410D0D00000000
1729789859.300;1;7E8;0;8;8;0;0;0;0341043300000000
1729789859.547;1;7E8;0;8;8;0;0;0;0441210000000000
1729789860.648;1;7E8;0;8;8;0;0;0;0141000000000000
1729789860.747;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789860.999;1;7E8;0;8;8;0;0;0;0341111F00000000
1729789860.548;1;7E8;0;8;8;0;0;0;0341057A00000000
1729789861.999;1;7E8;0;8;8;0;0;0;0341112900000000
1729789861.547;1;7E8;0;8;8;0;0;0;03410D1100000000
1729789863.152;1;7E8;0;8;8;0;0;0;034104A800000000
1729789863.299;1;7E8;0;8;8;0;0;0;0341057A00000000
1729789863.499;1;7E8;0;8;8;0;0;0;0141000000000000
1729789864.752;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789864.952;1;7E8;0;8;8;0;0;0;0341046B00000000
1729789864.48;1;7E8;0;8;8;0;0;0;0341057A00000000
1729789864.451;1;7E8;0;8;8;0;0;0;04410C1F60000000
1729789866.52;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789866.552;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789867.652;1;7E8;0;8;8;0;0;0;03410D2500000000
1729789867.51;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789867.552;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789868.951;1;7E8;0;8;8;0;0;0;03410D2600000000
1729789869.256;1;7E8;0;8;8;0;0;0;03410D2600000000
1729789870.655;1;7E8;0;8;8;0;0;0;0341057B00000000
1729789870.756;1;7E8;0;8;8;0;0;0;0441210000000000
1729789870.908;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789870.156;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789870.556;1;7E8;0;8;8;0;0;0;0341057A00000000
1729789871.756;1;7E8;0;8;8;0;0;0;03410D2600000000
1729789871.909;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789871.208;1;7E8;0;8;8;0;0;0;0441210000000000
1729789872.659;1;7E8;0;8;8;0;0;0;0141000000000000
1729789872.959;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789873.660;1;7E8;0;8;8;0;0;0;0341112700000000
1729789873.708;1;7E8;0;8;8;0;0;0;0341112700000000
1729789873.808;1;7E8;0;8;8;0;0;0;0441210000000000
1729789873.960;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789873.509;1;7E8;0;8;8;0;0;0;0441210000000000
1729789874.659;1;7E8;0;8;8;0;0;0;0141000000000000
1729789874.908;1;7E8;0;8;8;0;0;0;03410D2700000000
1729789875.411;1;7E8;0;8;8;0;0;0;0341112700000000
1729789875.459;1;7E8;0;8;8;0;0;0;0441210000000000
1729789875.560;1;7E8;0;8;8;0;0;0;0141000000000000
1729789876.960;1;7E8;0;8;8;0;0;0;03410D2A00000000
1729789877.911;1;7E8;0;8;8;0;0;0;0441210000000000
1729789878.864;1;7E8;0;8;8;0;0;0;0341057B00000000
1729789878.464;1;7E8;0;8;8;0;0;0;0341112800000000
1729789879.164;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789879.312;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789880.212;1;7E8;0;8;8;0;0;0;03410D2A00000000
1729789880.312;1;7E8;0;8;8;0;0;0;04410C2020000000
1729789881.316;1;7E8;0;8;8;0;0;0;03410D2900000000
1729789882.116;1;7E8;0;8;8;0;0;0;0341112800000000
1729789882.368;1;7E8;0;8;8;0;0;0;0441210000000000
1729789883.968;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789883.368;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789883.468;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789884.620;1;7E8;0;8;8;0;0;0;03410D2800000000
1729789884.968;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789884.119;1;7E8;0;8;8;0;0;0;0141000000000000
1729789884.320;1;7E8;0;8;8;0;0;0;0341043000000000
1729789884.520;1;7E8;0;8;8;0;0;0;04410C1E98000000
1729789885.719;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789885.420;1;7E8;0;8;8;0;0;0;04410C1EA0000000
1729789886.72;1;7E8;0;8;8;0;0;0;0441210000000000
1729789886.123;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789886.224;1;7E8;0;8;8;0;0;0;04410C1EC4000000
1729789887.124;1;7E8;0;8;8;0;0;0;04410C1ED8000000
1729789888.223;1;7E8;0;8;8;0;0;0;0441210000000000
1729789891.676;1;7E8;0;8;8;0;0;0;03410D1200000000
1729789891.823;1;7E8;0;8;8;0;0;0;0341112000000000
1729789891.176;1;7E8;0;8;8;0;0;0;0341057B00000000
1729789891.328;1;7E8;0;8;8;0;0;0;0141000000000000
1729789892.828;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789892.76;1;7E8;0;8;8;0;0;0;0141000000000000
1729789893.379;1;7E8;0;8;8;0;0;0;0141000000000000
1729789893.427;1;7E8;0;8;8;0;0;0;04410C106C000000
1729789894.679;1;7E8;0;8;8;0;0;0;03410D0E00000000
1729789894.880;1;7E8;0;8;8;0;0;0;0141000000000000
1729789894.180;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789895.580;1;7E8;0;8;8;0;0;0;0441210000000000
1729789896.928;1;7E8;0;8;8;0;0;0;0441210000000000
1729789897.432;1;7E8;0;8;8;0;0;0;0341057B00000000
1729789897.479;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789898.832;1;7E8;0;8;8;0;0;0;0341113800000000
1729789898.84;1;7E8;0;8;8;0;0;0;0341113800000000
1729789900.932;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789900.484;1;7E8;0;8;8;0;0;0;0141000000000000
1729789901.832;1;7E8;0;8;8;0;0;0;0441210000000000
1729789901.880;1;7E8;0;8;8;0;0;0;03410D2800000000
1729789901.384;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789902.835;1;7E8;0;8;8;0;0;0;0341057B00000000
1729789902.584;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789904.988;1;7E8;0;8;8;0;0;0;0141000000000000
1729789904.388;1;7E8;0;8;8;0;0;0;0141000000000000
1729789905.89;1;7E8;0;8;8;0;0;0;0341112800000000
1729789905.136;1;7E8;0;8;8;0;0;0;04410C21E4000000
1729789905.240;1;7E8;0;8;8;0;0;0;04410C2200000000
1729789905.587;1;7E8;0;8;8;0;0;0;04410C21F0000000
1729789906.788;1;7E8;0;8;8;0;0;0;0341042B00000000
1729789906.288;1;7E8;0;8;8;0;0;0;0341112800000000
1729789907.788;1;7E8;0;8;8;0;0;0;0341112800000000
1729789907.888;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789907.988;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789907.240;1;7E8;0;8;8;0;0;0;0341112800000000
1729789908.740;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789908.888;1;7E8;0;8;8;0;0;0;0441210000000000
1729789908.288;1;7E8;0;8;8;0;0;0;0341112800000000
1729789908.540;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789909.292;1;7E8;0;8;8;0;0;0;0441210000000000
1729789909.340;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789910.693;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789910.140;1;7E8;0;8;8;0;0;0;04410C1C58000000
1729789910.544;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789911.644;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789911.144;1;7E8;0;8;8;0;0;0;03410D2300000000
1729789912.696;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789912.841;1;7E8;0;8;8;0;0;0;04410C18FC000000
1729789912.996;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789912.44;1;7E8;0;8;8;0;0;0;03410D2100000000
1729789912.196;1;7E8;0;8;8;0;0;0;04410C1868000000
1729789913.196;1;7E8;0;8;8;0;0;0;03410D1E00000000
1729789913.296;1;7E8;0;8;8;0;0;0;0341043000000000
1729789913.444;1;7E8;0;8;8;0;0;0;0141000000000000
1729789915.645;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789915.797;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789915.244;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789915.499;1;7E8;0;8;8;0;0;0;0441210000000000
1729789916.696;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789917.848;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789917.48;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789917.248;1;7E8;0;8;8;0;0;0;03410D1900000000
1729789917.296;1;7E8;0;8;8;0;0;0;0341112000000000
1729789917.448;1;7E8;0;8;8;0;0;0;03410D1800000000
1729789917.548;1;7E8;0;8;8;0;0;0;0341043800000000
1729789917.597;1;7E8;0;8;8;0;0;0;0341112000000000
1729789918.48;1;7E8;0;8;8;0;0;0;03410D1500000000
1729789918.251;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789918.348;1;7E8;0;8;8;0;0;0;03410F4F00000000
1729789919.600;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789919.0;1;7E8;0;8;8;0;0;0;04410C0C18000000
1729789919.248;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789920.801;1;7E8;0;8;8;0;0;0;0141000000000000
1729789920.148;1;7E8;0;8;8;0;0;0;0341057C00000000
1729789922.601;1;7E8;0;8;8;0;0;0;0341112000000000
1729789922.800;1;7E8;0;8;8;0;0;0;0341112000000000
1729789923.952;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789924.604;1;7E8;0;8;8;0;0;0;0441210000000000
1729789924.652;1;7E8;0;8;8;0;0;0;04410C0C24000000
1729789924.904;1;7E8;0;8;8;0;0;0;0341043A00000000
1729789924.952;1;7E8;0;8;8;0;0;0;04410C0C20000000
1729789924.204;1;7E8;0;8;8;0;0;0;0441210000000000
1729789924.304;1;7E8;0;8;8;0;0;0;0341057D00000000
1729789925.604;1;7E8;0;8;8;0;0;0;0141000000000000
1729789925.656;1;7E8;0;8;8;0;0;0;04410C0C4C000000
1729789926.156;1;7E8;0;8;8;0;0;0;0341057D00000000
1729789927.656;1;7E8;0;8;8;0;0;0;0341057D00000000
1729789928.256;1;7E8;0;8;8;0;0;0;04410C0FC8000000
1729789928.304;1;7E8;0;8;8;0;0;0;0341057D00000000
1729789929.408;1;7E8;0;8;8;0;0;0;0441210000000000
1729789930.608;1;7E8;0;8;8;0;0;0;03410D0E00000000
1729789930.961;1;7E8;0;8;8;0;0;0;0341057D00000000
1729789930.108;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789930.261;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789930.308;1;7E8;0;8;8;0;0;0;0441210000000000
1729789931.208;1;7E8;0;8;8;0;0;0;0341057D00000000
1729789932.608;1;7E8;0;8;8;0;0;0;0341113400000000
1729789932.709;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789934.713;1;7E8;0;8;8;0;0;0;034104A300000000
1729789934.313;1;7E8;0;8;8;0;0;0;0141000000000000
1729789935.165;1;7E8;0;8;8;0;0;0;0341057D00000000
1729789936.364;1;7E8;0;8;8;0;0;0;0341046D00000000
1729789936.412;1;7E8;0;8;8;0;0;0;0441210000000000
1729789937.917;1;7E8;0;8;8;0;0;0;04410C1800000000
1729789937.17;1;7E8;0;8;8;0;0;0;0341047700000000
1729789937.164;1;7E8;0;8;8;0;0;0;0341047A00000000
1729789937.264;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789937.416;1;7E8;0;8;8;0;0;0;03410D2000000000
1729789938.616;1;7E8;0;8;8;0;0;0;0341112F00000000
1729789938.316;1;7E8;0;8;8;0;0;0;03410D2200000000
1729789938.416;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789938.465;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789939.617;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789939.665;1;7E8;0;8;8;0;0;0;0341046300000000
1729789939.864;1;7E8;0;8;8;0;0;0;0141000000000000
1729789939.417;1;7E8;0;8;8;0;0;0;04410C1B60000000
1729789940.965;1;7E8;0;8;8;0;0;0;0341112500000000
1729789940.516;1;7E8;0;8;8;0;0;0;03410D2500000000
1729789941.669;1;7E8;0;8;8;0;0;0;04410C1C10000000
1729789941.417;1;7E8;0;8;8;0;0;0;0341042B00000000
1729789941.516;1;7E8;0;8;8;0;0;0;0341042B00000000
1729789942.617;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789942.869;1;7E8;0;8;8;0;0;0;0341057E00000000
1729789942.916;1;7E8;0;8;8;0;0;0;0141000000000000
1729789942.121;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789943.69;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789943.269;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789943.520;1;7E8;0;8;8;0;0;0;0441210000000000
1729789944.222;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789946.969;1;7E8;0;8;8;0;0;0;0341112500000000
1729789946.169;1;7E8;0;8;8;0;0;0;04410C16B8000000
1729789947.773;1;7E8;0;8;8;0;0;0;04410C15E8000000
1729789948.925;1;7E8;0;8;8;0;0;0;03410D1C00000000
1729789948.973;1;7E8;0;8;8;0;0;0;0341057E00000000
1729789948.24;1;7E8;0;8;8;0;0;0;0341043000000000
1729789949.672;1;7E8;0;8;8;0;0;0;0341112400000000
1729789949.577;1;7E8;0;8;8;0;0;0;04410C1438000000
1729789950.725;1;7E8;0;8;8;0;0;0;0341112600000000
1729789951.677;1;7E8;0;8;8;0;0;0;04410C1448000000
1729789951.778;1;7E8;0;8;8;0;0;0;0341043F00000000
1729789951.224;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729789951.377;1;7E8;0;8;8;0;0;0;0341057E00000000
1729789951.473;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729789952.678;1;7E8;0;8;8;0;0;0;04410C1430000000
1729789952.777;1;7E8;0;8;8;0;0;0;0341043F00000000
1729789952.177;1;7E8;0;8;8;0;0;0;0341057E00000000
1729789953.724;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789954.828;1;7E8;0;8;8;0;0;0;0141000000000000
1729789954.877;1;7E8;0;8;8;0;0;0;0341043300000000
1729789954.981;1;7E8;0;8;8;0;0;0;03410D1800000000
1729789955.328;1;7E8;0;8;8;0;0;0;03410D1400000000
1729789955.529;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789956.680;1;7E8;0;8;8;0;0;0;0341057E00000000
1729789956.980;1;7E8;0;8;8;0;0;0;0141000000000000
1729789956.29;1;7E8;0;8;8;0;0;0;0441210000000000
1729789957.829;1;7E8;0;8;8;0;0;0;03410D0D00000000
1729789957.929;1;7E8;0;8;8;0;0;0;0341112000000000
1729789958.381;1;7E8;0;8;8;0;0;0;0441210000000000
1729789958.429;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789960.881;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789960.133;1;7E8;0;8;8;0;0;0;0441210000000000
1729789960.280;1;7E8;0;8;8;0;0;0;0341057F00000000
1729789960.481;1;7E8;0;8;8;0;0;0;0141000000000000
1729789961.681;1;7E8;0;8;8;0;0;0;0441210000000000
1729789962.633;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789962.385;1;7E8;0;8;8;0;0;0;0141000000000000
1729789962.433;1;7E8;0;8;8;0;0;0;0341057F00000000
1729789963.632;1;7E8;0;8;8;0;0;0;0341045400000000
1729789963.385;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789963.484;1;7E8;0;8;8;0;0;0;0141000000000000
1729789964.732;1;7E8;0;8;8;0;0;0;0341047C00000000
1729789964.885;1;7E8;0;8;8;0;0;0;0441210000000000
1729789964.933;1;7E8;0;8;8;0;0;0;03410D0500000000
1729789965.536;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789966.937;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789966.84;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789966.432;1;7E8;0;8;8;0;0;0;04410C10A0000000
1729789967.885;1;7E8;0;8;8;0;0;0;0341046800000000
1729789967.984;1;7E8;0;8;8;0;0;0;03410D0F00000000
1729789968.637;1;7E8;0;8;8;0;0;0;0141000000000000
1729789968.884;1;7E8;0;8;8;0;0;0;034104B200000000
1729789968.537;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789969.889;1;7E8;0;8;8;0;0;0;0341057F00000000
1729789969.288;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729789970.641;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789970.789;1;7E8;0;8;8;0;0;0;0141000000000000
1729789970.140;1;7E8;0;8;8;0;0;0;0341048400000000
1729789970.388;1;7E8;0;8;8;0;0;0;0341048700000000
1729789971.193;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789971.393;1;7E8;0;8;8;0;0;0;0341048400000000
1729789971.493;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789971.542;1;7E8;0;8;8;0;0;0;0341057F00000000
1729789972.693;1;7E8;0;8;8;0;0;0;0341113800000000
1729789972.840;1;7E8;0;8;8;0;0;0;04410C2D04000000
1729789972.993;1;7E8;0;8;8;0;0;0;0341057F00000000
1729789972.541;1;7E8;0;8;8;0;0;0;0341112B00000000
1729789973.841;1;7E8;0;8;8;0;0;0;04410C2D44000000
1729789973.941;1;7E8;0;8;8;0;0;0;0441210000000000
1729789973.141;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789973.541;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789974.844;1;7E8;0;8;8;0;0;0;0141000000000000
1729789974.94;1;7E8;0;8;8;0;0;0;04410C1C40000000
1729789975.744;1;7E8;0;8;8;0;0;0;0341112700000000
1729789976.397;1;7E8;0;8;8;0;0;0;034104A000000000
1729789977.745;1;7E8;0;8;8;0;0;0;0141000000000000
1729789977.844;1;7E8;0;8;8;0;0;0;04410C1FD8000000
1729789977.197;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789977.297;1;7E8;0;8;8;0;0;0;03410D2C00000000
1729789977.397;1;7E8;0;8;8;0;0;0;034104BA00000000
1729789978.644;1;7E8;0;8;8;0;0;0;0441210000000000
1729789978.145;1;7E8;0;8;8;0;0;0;04410C23A0000000
1729789980.845;1;7E8;0;8;8;0;0;0;0141000000000000
1729789980.145;1;7E8;0;8;8;0;0;0;03410F5100000000
1729789980.297;1;7E8;0;8;8;0;0;0;04410C1E9C000000
1729789981.97;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789981.249;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789982.697;1;7E8;0;8;8;0;0;0;0141000000000000
1729789982.748;1;7E8;0;8;8;0;0;0;0341112100000000
1729789983.203;1;7E8;0;8;8;0;0;0;0341043D00000000
1729789984.102;1;7E8;0;8;8;0;0;0;04410C0C18000000
1729789985.948;1;7E8;0;8;8;0;0;0;03410F5000000000
1729789985.49;1;7E8;0;8;8;0;0;0;0341058000000000
1729789985.302;1;7E8;0;8;8;0;0;0;0341112100000000
1729789986.201;1;7E8;0;8;8;0;0;0;0341058000000000
1729789987.652;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789987.753;1;7E8;0;8;8;0;0;0;0441210000000000
1729789987.252;1;7E8;0;8;8;0;0;0;0341043D00000000
1729789988.949;1;7E8;0;8;8;0;0;0;0341112100000000
1729789988.302;1;7E8;0;8;8;0;0;0;0341112200000000
1729789988.549;1;7E8;0;8;8;0;0;0;03410D0D00000000
1729789989.702;1;7E8;0;8;8;0;0;0;0341112100000000
1729789989.953;1;7E8;0;8;8;0;0;0;03410D0D00000000
1729789989.2;1;7E8;0;8;8;0;0;0;0141000000000000
1729789989.205;1;7E8;0;8;8;0;0;0;0341044200000000
1729789989.505;1;7E8;0;8;8;0;0;0;0141000000000000
1729789990.158;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789991.304;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789992.657;1;7E8;0;8;8;0;0;0;0441210000000000
1729789992.708;1;7E8;0;8;8;0;0;0;0341058000000000
1729789992.105;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789992.357;1;7E8;0;8;8;0;0;0;034104AA00000000
1729789992.505;1;7E8;0;8;8;0;0;0;0341058000000000
1729789993.57;1;7E8;0;8;8;0;0;0;0341113C00000000
1729789994.109;1;7E8;0;8;8;0;0;0;0341114100000000
1729789995.161;1;7E8;0;8;8;0;0;0;03410D2100000000
1729789996.663;1;7E8;0;8;8;0;0;0;03410D2400000000
1729789996.761;1;7E8;0;8;8;0;0;0;03410D2400000000
1729789996.213;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789997.964;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789998.313;1;7E8;0;8;8;0;0;0;03410F5100000000
1729789998.513;1;7E8;0;8;8;0;0;0;0341113A00000000
1729789999.565;1;7E8;0;8;8;0;0;0;03410F5100000000
1729790000.717;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790000.314;1;7E8;0;8;8;0;0;0;0141000000000000
1729790001.665;1;7E8;0;8;8;0;0;0;0341114100000000
1729790001.965;1;7E8;0;8;8;0;0;0;034104AF00000000
1729790001.166;1;7E8;0;8;8;0;0;0;0341058000000000
1729790002.817;1;7E8;0;8;8;0;0;0;0341114300000000
1729790002.920;1;7E8;0;8;8;0;0;0;03410D3200000000
1729790002.65;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790003.821;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790003.521;1;7E8;0;8;8;0;0;0;0341058000000000
1729790004.869;1;7E8;0;8;8;0;0;0;0341114400000000
1729790004.969;1;7E8;0;8;8;0;0;0;0141000000000000
1729790006.669;1;7E8;0;8;8;0;0;0;03410D3800000000
1729790006.821;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790006.469;1;7E8;0;8;8;0;0;0;0341043000000000
1729790007.621;1;7E8;0;8;8;0;0;0;03410D3600000000
1729790007.276;1;7E8;0;8;8;0;0;0;0141000000000000
1729790008.673;1;7E8;0;8;8;0;0;0;0441210000000000
1729790008.873;1;7E8;0;8;8;0;0;0;0341058000000000
1729790009.773;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790009.978;1;7E8;0;8;8;0;0;0;04410C0D10000000
1729790009.525;1;7E8;0;8;8;0;0;0;03410F5100000000
1729790010.727;1;7E8;0;8;8;0;0;0;0341112000000000
1729790010.878;1;7E8;0;8;8;0;0;0;0341112000000000
1729790010.925;1;7E8;0;8;8;0;0;0;0341112000000000
1729790010.77;1;7E8;0;8;8;0;0;0;0141000000000000
1729790011.982;1;7E8;0;8;8;0;0;0;04410C0C30000000
1729790011.429;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790012.881;1;7E8;0;8;8;0;0;0;0441210000000000
1729790012.381;1;7E8;0;8;8;0;0;0;0341058000000000
1729790013.881;1;7E8;0;8;8;0;0;0;0441210000000000
1729790013.81;1;7E8;0;8;8;0;0;0;0341112100000000
1729790013.233;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729790013.481;1;7E8;0;8;8;0;0;0;0341058000000000
1729790014.681;1;7E8;0;8;8;0;0;0;03410D1700000000
1729790014.833;1;7E8;0;8;8;0;0;0;03410F5100000000
1729790014.81;1;7E8;0;8;8;0;0;0;0341043A00000000
1729790015.633;1;7E8;0;8;8;0;0;0;0441210000000000
1729790016.634;1;7E8;0;8;8;0;0;0;03410D1200000000
1729790016.333;1;7E8;0;8;8;0;0;0;0441210000000000
1729790018.185;1;7E8;0;8;8;0;0;0;034104A000000000
1729790018.337;1;7E8;0;8;8;0;0;0;0341058000000000
1729790019.937;1;7E8;0;8;8;0;0;0;0341058100000000
1729790019.37;1;7E8;0;8;8;0;0;0;0141000000000000
1729790020.538;1;7E8;0;8;8;0;0;0;03410D1F00000000
1729790021.838;1;7E8;0;8;8;0;0;0;0141000000000000
1729790021.937;1;7E8;0;8;8;0;0;0;04410C1888000000
1729790021.438;1;7E8;0;8;8;0;0;0;03410D2200000000
1729790021.486;1;7E8;0;8;8;0;0;0;034104C900000000
1729790021.586;1;7E8;0;8;8;0;0;0;03410F5200000000
1729790022.690;1;7E8;0;8;8;0;0;0;0441210000000000
1729790022.290;1;7E8;0;8;8;0;0;0;03410F5200000000
1729790023.989;1;7E8;0;8;8;0;0;0;0341058100000000
1729790023.237;1;7E8;0;8;8;0;0;0;0341058100000000
1729790023.589;1;7E8;0;8;8;0;0;0;0341114000000000
1729790024.889;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790024.141;1;7E8;0;8;8;0;0;0;0341113800000000
1729790024.541;1;7E8;0;8;8;0;0;0;03410F5200000000
1729790025.789;1;7E8;0;8;8;0;0;0;0341048700000000
1729790025.393;1;7E8;0;8;8;0;0;0;0441210000000000
1729790026.794;1;7E8;0;8;8;0;0;0;03410D2E00000000
1729790026.846;1;7E8;0;8;8;0;0;0;0341113700000000
1729790026.193;1;7E8;0;8;8;0;0;0;0341047500000000
1729790026.245;1;7E8;0;8;8;0;0;0;0341058100000000
1729790026.593;1;7E8;0;8;8;0;0;0;03410D2F00000000
1729790027.793;1;7E8;0;8;8;0;0;0;0441210000000000
1729790027.397;1;7E8;0;8;8;0;0;0;04410C2434000000
1729790027.498;1;7E8;0;8;8;0;0;0;0441210000000000
1729790028.798;1;7E8;0;8;8;0;0;0;04410C2424000000
1729790028.998;1;7E8;0;8;8;0;0;0;0341058000000000
1729790028.98;1;7E8;0;8;8;0;0;0;0341058000000000
1729790028.497;1;7E8;0;8;8;0;0;0;0341042800000000
1729790029.597;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790029.346;1;7E8;0;8;8;0;0;0;0441210000000000
1729790030.697;1;7E8;0;8;8;0;0;0;0341042D00000000
1729790031.597;1;7E8;0;8;8;0;0;0;03410D2800000000
1729790031.698;1;7E8;0;8;8;0;0;0;0341112700000000
1729790031.950;1;7E8;0;8;8;0;0;0;0441210000000000
1729790032.850;1;7E8;0;8;8;0;0;0;03410F5100000000
1729790032.49;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729790032.450;1;7E8;0;8;8;0;0;0;04410C1A54000000
